date,t,cp_location,cp_location_norm,cp_score
2006-07-03,1634,1623.0350350109072,0.5221411899567989,0.7533483575411406
2006-07-05,1635,1623.0422590722528,0.5694162346546277,0.7904544454895616
2006-07-06,1636,1623.0403542700515,0.6171259871404063,0.8603148959101307
2006-07-07,1637,1623.0043535040054,0.6664593569521241,0.907670310962422
2006-07-10,1638,1622.9967826290224,0.7144389224275052,0.9398669439356694
2006-07-11,1639,1622.982227124484,0.762751089310281,0.9697972182886967
2006-07-12,1640,1622.9544682896149,0.8116919862088166,0.974134861185314
2006-07-13,1641,1622.9254845478479,0.8606912120072442,0.9799422006100754
2006-07-14,1642,1622.9857362340056,0.9054411317140204,0.9005507906452691
2006-07-17,1643,1634.9772365724937,0.3820363536907778,0.7355223997848033
2006-07-18,1644,1634.9939496977581,0.428859538201994,0.6546221176556515
2006-07-19,1645,1644.9496935656402,0.0023955444933216356,0.9699025684099697
2006-07-20,1646,1639.0317565049284,0.3318211188129356,0.9000589818133927
2006-07-21,1647,1639.004660987312,0.38073042917561734,0.8601972432095892
2006-07-24,1648,1639.0093082579724,0.42812817819179017,0.8002470809361211
2006-07-25,1649,1639.013612587301,0.47554225774757425,0.7294543657142843
2006-07-26,1650,1639.0344948897996,0.5221669100095434,0.6755904515848319
2006-07-27,1651,1639.0206117340022,0.5704470602856114,0.6231977862598678
2006-07-28,1652,1644.0006232244566,0.38092270359730457,0.5997035771709855
2006-07-31,1653,1641.6617570151518,0.5399163326118187,0.5239948162924706
2006-08-01,1654,1644.3416107742241,0.45992329646551733,0.559483895363979
2006-08-02,1655,1644.658223485331,0.4924655483175684,0.5438991738669758
2006-08-03,1656,1647.0054651974713,0.4283111810727968,0.9537237145172559
2006-08-04,1657,1646.9420080137486,0.4789519993453052,0.9778552076229835
2006-08-07,1658,1646.9368657720156,0.5268159156183044,0.9815929299725897
2006-08-08,1659,1646.8824795386581,0.577024783873423,0.98787241138026
2006-08-09,1660,1646.8310027397233,0.627095107632223,0.9655818247403312
2006-08-10,1661,1646.7737325825794,0.6774413055914552,0.9840547366848488
2006-08-11,1662,1646.6714432541619,0.7299312736113388,0.9824437756870328
2006-08-14,1663,1646.0020739939146,0.8094250479088303,0.9672984034790089
2006-08-15,1664,1645.9895225563691,0.857641783030041,0.9254129188433287
2006-08-16,1665,1645.9691696565892,0.9062300163528951,0.9618423889962695
2006-08-17,1666,1645.7644518155219,0.9635975325941976,0.9876058594982273
2006-08-18,1667,1659.017294507686,0.3801288329673298,0.7644056619525922
2006-08-21,1668,1659.0095278583337,0.42811772103172663,0.7777667854705466
2006-08-22,1669,1659.0248199170478,0.47500857537867586,0.7557664168528597
2006-08-23,1670,1659.009115195568,0.5233754668777129,0.7296252772975382
2006-08-24,1671,1659.3867087747522,0.5530138678689452,0.6438061062614314
2006-08-25,1672,1659.0200919630183,0.618090858903889,0.6339662040879066
2006-08-28,1673,1659.0170753445263,0.6658535550225549,0.5860938178743524
2006-08-29,1674,1659.00044488214,0.7142645294219013,0.710706258715817
2006-08-30,1675,1664.9820197644492,0.4770466778833712,0.7885919908712267
2006-08-31,1676,1664.9739142192125,0.525051703847025,0.8409425748474098
2006-09-01,1677,1668.1404805063903,0.42188188064808074,0.8177760219787749
2006-09-05,1678,1667.7957573392466,0.48591631717873235,0.8708706643801921
2006-09-06,1679,1667.6808209434425,0.5390085265027361,0.9075315426459079
2006-09-07,1680,1667.4760414911268,0.5963789766130092,0.9441837992973564
2006-09-08,1681,1667.2188341343979,0.6562459936001016,0.9646815446323546
2006-09-11,1682,1664.70534969758,0.823554776305714,0.9491649858681647
2006-09-12,1683,1664.9766157228973,0.8582563941477452,0.9382017446054346
2006-09-13,1684,1664.9988610887306,0.9048161386318779,0.9667354123820088
2006-09-14,1685,1664.0911916254759,0.9956575416440068,0.9819134564153313
2006-09-15,1686,1681.2691272601605,0.22527965427806998,0.8331343333048943
2006-09-18,1687,1681.012349493581,0.285126214591379,0.8349307149602013
2006-09-19,1688,1681.0819567440208,0.3294306312371061,0.7900278687207604
2006-09-20,1689,1681.0143646180754,0.3802683515202175,0.858283009904067
2006-09-21,1690,1681.3033307920782,0.4141271051391327,0.8092012472873563
