date,t,cp_location,cp_location_norm,cp_score
2020-06-10,5142,5138.0393464363515,0.18860255064992953,0.9580492616991024
2020-06-11,5143,5138.04222518841,0.23608451483761156,0.9900042712497064
2020-06-12,5144,5137.682599014199,0.3008286183714864,0.9750378272289508
2020-06-15,5145,5137.579639480237,0.3533505009410787,0.9820019014180374
2020-06-16,5146,5137.295471473048,0.41450135842630215,0.964309129000883
2020-06-17,5147,5137.101956866243,0.4713353873217524,0.9283187718827511
2020-06-18,5148,5136.834448274549,0.5316929393072011,0.9737976862211406
2020-06-19,5149,5136.729977220601,0.5842867990190176,0.945915984664163
2020-06-22,5150,5139.972897173221,0.47748108698947145,0.7777023079488755
2020-06-23,5151,5139.981593873211,0.524686006037579,0.7708475162372305
2020-06-24,5152,5139.964324789038,0.573127390998187,0.79583420941863
2020-06-25,5153,5144.001360489925,0.4285066433369052,0.987921908764539
2020-06-26,5154,5144.843845194652,0.4360073716832284,0.9938967202866531
2020-06-29,5155,5144.99730007189,0.47631904419570975,0.9963835110493336
2020-06-30,5156,5144.850805762476,0.5309140113106748,0.9978800908867764
2020-07-01,5157,5144.81555512213,0.5802116608509615,0.9990799878409758
2020-07-02,5158,5144.778703405863,0.629585552101768,0.9996680566482598
2020-07-06,5159,5144.942342759334,0.6694122495555348,0.999853269551294
2020-07-07,5160,5144.651670988875,0.7308728100535864,0.9999604128874523
2020-07-08,5161,5144.994677486018,0.7621582149515147,0.9991025177276289
2020-07-09,5162,5144.618781703562,0.8276770617351629,0.9976697195754763
2020-07-10,5163,5144.110101558739,0.899518973393372,0.9965842487515971
2020-07-13,5164,5144.0401435639615,0.9504693540970731,0.9979189485974501
2020-07-14,5165,5160.133653417576,0.23173078963923,0.7953089441250353
2020-07-15,5166,5161.010284904097,0.23760548075729493,0.9773927191798221
2020-07-16,5167,5164.987421309661,0.09583708049233662,0.9131110191658839
2020-07-17,5168,5161.22166169033,0.32277801474620427,0.921725851554896
2020-07-20,5169,5161.383778179849,0.36267722953098636,0.9374899427007101
2020-07-21,5170,5161.391589626292,0.4099243035098836,0.8836165483240216
2020-07-22,5171,5161.308124426087,0.46151788447206765,0.8296088869500086
2020-07-23,5172,5161.0024100875635,0.5236947577350726,0.7742885361789279
2020-07-24,5173,5161.023834174026,0.5702936107606676,0.7707190621346023
2020-07-27,5174,5161.129569547036,0.6128776406173225,0.8426462320621356
2020-07-28,5175,5164.828124688124,0.4843750148512256,0.925511846088901
2020-07-29,5176,5169.989991580937,0.2861908770982198,0.8622052782644356
2020-07-30,5177,5169.449395238173,0.359552607706064,0.826319351497899
2020-07-31,5178,5166.9906396378665,0.5242552553396914,0.957158704231067
2020-08-03,5179,5166.973923760463,0.5726702971208267,0.9575867134292261
2020-08-04,5180,5166.974253631905,0.6202736365759327,0.978290724648315
2020-08-05,5181,5166.9682240508755,0.6681798071011664,0.988655782145796
2020-08-06,5182,5166.959783338212,0.7162007934184658,0.9932925056514913
2020-08-07,5183,5166.964636603962,0.7635887331446481,0.9975273015797723
2020-08-10,5184,5166.9726286954265,0.8108272049796922,0.9455363641147594
2020-08-11,5185,5168.13417162671,0.8031346844423924,0.8257505986568405
