date,t,cp_location,cp_location_norm,cp_score
2013-04-12,3339,3323.3286761748714,0.7462535154823161,0.6545514397245307
2013-04-15,3340,3334.014160446646,0.2850399787311333,0.6602158868517208
2013-04-16,3341,3334.397155510734,0.3144211661555173,0.8366130401197414
2013-04-17,3342,3341.995911909183,0.00019467099127723486,0.9609486567746138
2013-04-18,3343,3340.269755097865,0.1300116620064251,0.990977793192687
2013-04-19,3344,3339.954700025144,0.19263333213599426,0.9787292078551366
2013-04-22,3345,3339.905002027065,0.24261895109213497,0.9764386898089631
2013-04-23,3346,3337.797987939357,0.3905720028877632,0.9427465906948841
2013-04-24,3347,3336.433985294601,0.5031435573999564,0.9311830811338222
2013-04-25,3348,3339.567586636997,0.40154349347633234,0.9318676799703733
2013-04-26,3349,3339.4598558807133,0.45429257710888815,0.906404703548331
2013-04-29,3350,3339.1102799678356,0.5185580967697335,0.8802591482996581
2013-04-30,3351,3339.1088001048947,0.5662476140526321,0.8431801773501933
2013-05-01,3352,3336.692375246065,0.7289345120921531,0.9719331486116743
2013-05-02,3353,3347.182931376498,0.27700326778581474,0.683691744646014
2013-05-03,3354,3346.8209778127384,0.34185819939340856,0.7314240215697404
2013-05-06,3355,3344.0001595924878,0.5238019241672495,0.9055439454479836
2013-05-07,3356,3343.9998965942727,0.5714334955108219,0.8847666351332172
2013-05-08,3357,3343.9997298574053,0.6190604829806987,0.9398944581760015
2013-05-09,3358,3343.9198452810183,0.6704835580467478,0.9082633455696018
2013-05-10,3359,3343.90887618836,0.7186249434114307,0.9171584018099717
2013-05-13,3360,3343.733634640025,0.7745888266654869,0.9582246035241448
2013-05-14,3361,3343.620794327118,0.8275812225181957,0.9657400329533825
2013-05-15,3362,3343.337695692148,0.8886811575167658,0.9614250832031855
2013-05-16,3363,3351.07285607186,0.56795923467334,0.9890470071142876
2013-05-17,3364,3351.0969766961957,0.6144296811335369,0.9379950078730434
2013-05-20,3365,3357.002623777125,0.38082743918452944,0.7499912348939473
2013-05-21,3366,3357.008612271137,0.4281613204220559,0.7265738408742912
2013-05-22,3367,3357.002838355989,0.4760553163814837,0.6681043276668832
2013-05-23,3368,3357.0771540111027,0.5201355232808228,0.6151673249257636
2013-05-24,3369,3355.9975811098257,0.6191628042940162,0.6812561545313898
2013-05-28,3370,3351.5024145142256,0.8808374040844943,0.9270602004793373
2013-05-29,3371,3350.0,1.0,0.7379262845471317
2013-05-30,3372,3351.000576449418,0.9999725500277107,0.6430427752586104
2013-05-31,3373,3365.9202700117876,0.3371299994386867,0.9196060150566967
2013-06-03,3374,3362.64223853988,0.5408457838152355,0.9492460517682679
2013-06-04,3375,3371.1032453227813,0.1855597465342249,0.9449385116999001
2013-06-05,3376,3365.892384717878,0.4813150134343795,0.9769304589762665
2013-06-06,3377,3365.979879216877,0.5247676563391819,0.9291412159875119
2013-06-07,3378,3365.9758604902636,0.5725780718922102,0.9522438098970181
2013-06-10,3379,3365.996310443185,0.6192233122292886,0.9611495115943864
2013-06-11,3380,3365.6752934921865,0.6821288813244532,0.9783069843935592
2013-06-12,3381,3365.7093218360706,0.7281275316156878,0.9834073500256285
2013-06-13,3382,3365.983986991886,0.762667286100666,0.9892389865039536
2013-06-14,3383,3365.972165956353,0.810849240173671,0.9787544846955316
2013-06-17,3384,3365.72980393943,0.8700093362176198,0.7366294628337084
2013-06-18,3385,3372.990361830914,0.5718875318612369,0.6297829967857127
2013-06-19,3386,3365.9785350109523,0.9534030947165558,0.8358366617634897
2013-06-20,3387,3385.3297036754648,0.0795379202159633,0.7076419457259826
2013-06-21,3388,3380.028655246825,0.3795878453892805,0.6450676280764742
2013-06-24,3389,3385.000782373502,0.19043893459515207,0.8684519718106014
2013-06-25,3390,3385.0097241620397,0.2376321827600155,0.6969281389690728
2013-06-26,3391,3375.075916492652,0.7582896908260885,0.7405469019974245
2013-06-27,3392,3372.9965571072116,0.9049258520375415,0.8824674746495834
