date,t,cp_location,cp_location_norm,cp_score
2012-06-25,3140,3128.0000942417823,0.5714240837246507,0.8003729980601575
2012-06-26,3141,3127.9779899182936,0.6200957181764958,0.843810274627347
2012-06-27,3142,3127.9964066599323,0.6668377780984623,0.9179302862855037
2012-06-28,3143,3127.876615830376,0.720161150934473,0.9525414766280249
2012-06-29,3144,3127.728555825103,0.7748306749951033,0.9652734207849565
2012-07-02,3145,3127.711477931678,0.82326295563438,0.9882886890904218
2012-07-03,3146,3127.6076389117293,0.8758267184890818,0.9058692327153329
2012-07-05,3147,3133.3561599122304,0.6497066708461716,0.652211435689638
2012-07-06,3148,3131.0966029760243,0.804923667808366,0.632892744116424
2012-07-09,3149,3137.0110352049624,0.5709030854779831,0.6353297665324795
2012-07-10,3150,3137.0221369193882,0.6179934800291319,0.5931963515320445
2012-07-11,3151,3140.689421940044,0.49097990761694227,0.6436493186593657
2012-07-12,3152,3141.059876357878,0.5209582686724865,0.5594082789597488
2012-07-13,3153,3141.5431879029734,0.5455624808107912,0.520025782254966
2012-07-16,3154,3140.995497953802,0.6192620021999053,0.6538915721504399
2012-07-17,3155,3140.9894923245315,0.6671670321651662,0.6529899276407191
2012-07-18,3156,3140.9926786494175,0.7146343500277388,0.6708256644586137
2012-07-19,3157,3146.50309929153,0.49985241468905206,0.6382395411443961
2012-07-20,3158,3147.411136950324,0.5042315737940997,0.66989291490383
2012-07-23,3159,3146.6654955587187,0.5873573543467284,0.69043224431191
2012-07-24,3160,3160.0,0.0,0.5947824753762103
2012-07-25,3161,3148.6833541538604,0.5865069450542684,0.9555273183316731
2012-07-26,3162,3156.4641229344606,0.26361319359711205,0.7686147506611222
2012-07-27,3163,3155.6089976159046,0.351952494480732,0.7373885388856677
2012-07-30,3164,3155.520092461632,0.40380512087466786,0.6936399214881863
2012-07-31,3165,3155.4821783802786,0.4532296009391151,0.9116008107952691
2012-08-01,3166,3157.0315196015176,0.4270704951658272,0.9856452506823847
2012-08-02,3167,3157.6662398513004,0.4444647689856971,0.9870886644193835
2012-08-03,3168,3157.0094871861497,0.5233577530404891,0.9057886302663997
2012-08-06,3169,3156.992828861556,0.5717700542116161,0.8839599036785553
2012-08-07,3170,3156.9843681861703,0.6197919911347483,0.8977714534178217
2012-08-08,3171,3162.044289591136,0.4264624004220942,0.7865916752146035
2012-08-09,3172,3162.551450836254,0.4499309125593364,0.8338554799724425
2012-08-10,3173,3162.4633330249076,0.5017460464329728,0.8909341489665761
2012-08-13,3174,3162.3120863291283,0.5565673176605569,0.9165370121043956
2012-08-14,3175,3162.3503433137594,0.6023646041066968,0.9220573005680525
2012-08-15,3176,3162.070775470185,0.6632964061816763,0.9529092191323247
2012-08-16,3177,3162.118087139834,0.708662517150753,0.9510563288504836
2012-08-17,3178,3169.867784621052,0.3872483513784703,0.9986478581505843
2012-08-20,3179,3169.8934039554406,0.43364743069330525,0.999244933290536
2012-08-21,3180,3168.9378180085423,0.5267705710217948,0.9915585530271526
2012-08-22,3181,3170.377911393632,0.5058137431603773,0.9863820852144219
2012-08-23,3182,3168.9701439248224,0.6204693369132179,0.9947773949738068
2012-08-24,3183,3168.9987395585345,0.6667266876888356,0.8993016276539332
2012-08-27,3184,3168.912248289286,0.7184643671768667,0.8260986911993063
2012-08-28,3185,3168.9042083014324,0.7664662713603624,0.8931302359983212
2012-08-29,3186,3168.904957517199,0.8140496420381472,0.9296931149424924
2012-08-30,3187,3168.870067046205,0.8633301406569098,0.9550614478526696
2012-08-31,3188,3168.877774642776,0.9105821598678154,0.9600941846587104
2012-09-04,3189,3168.0000000875225,0.9999999958322622,0.9239127107154083
2012-09-05,3190,3175.142702806406,0.7074903425521024,0.7850919417787765
2012-09-06,3191,3179.3637492523058,0.5541071784616308,0.9676117294034772
2012-09-07,3192,3179.0653906331618,0.6159337793732491,0.9760428895210386
2012-09-10,3193,3177.566105233701,0.7349473698237662,0.9807600915259123
2012-09-11,3194,3190.2301094773547,0.17951859631644074,0.8773297209705406
2012-09-12,3195,3190.3348272755347,0.22215108211739357,0.8281280606435053
2012-09-13,3196,3190.3059525516796,0.2711451165866839,0.9280033597732388
2012-09-14,3197,3190.0084221179104,0.33293228009950415,0.8903495700660804
2012-09-17,3198,3190.0260695893,0.37971097193810366,0.9527641359937483
2012-09-18,3199,3190.08878866897,0.4243433967157043,0.9735758669022726
2012-09-19,3200,3199.9999999999145,4.071071522221679e-12,0.9653102852771819
2012-09-20,3201,3190.959404998607,0.4781235714948967,0.9330229381660335
2012-09-21,3202,3190.093296015839,0.5669859040076733,0.9412245679853286
2012-09-24,3203,3195.0013078315123,0.38089010326131667,0.9043460486889662
2012-09-25,3204,3195.0116580929352,0.42801628128879765,0.9168541880002001
2012-09-26,3205,3195.120815956588,0.47043733540056654,0.9523803519826437
2012-09-27,3206,3195.1156734996325,0.5183012619222609,0.9393235380971644
2012-09-28,3207,3195.033192215949,0.5698479897167177,0.900321145027184
2012-10-01,3208,3190.4645478870266,0.8350215291892104,0.9443698672140558
2012-10-02,3209,3195.0114386027954,0.6661219712954595,0.7822278490039284
2012-10-03,3210,3195.0623471923723,0.7113168003632252,0.766446915843752
2012-10-04,3211,3200.9111876190823,0.4804196371865579,0.910137365864827
2012-10-05,3212,3200.9048859406853,0.5283387647292719,0.9350004647213397
