date,t,cp_location,cp_location_norm,cp_score
2011-08-18,2926,2913.855097292087,0.5783287003768064,0.9972014787769441
2011-08-19,2927,2913.8445148449896,0.6264516740481147,0.9903866373858297
2011-08-22,2928,2913.851862908594,0.6737208138764843,0.9982614838068105
2011-08-23,2929,2921.474193581585,0.35837173421023616,0.7572618665862989
2011-08-24,2930,2921.9849891242525,0.38166718455940574,0.8413681219883604
2011-08-25,2931,2921.987026702044,0.4291892046645617,0.8998016319821442
2011-08-26,2932,2926.8691529778766,0.24432604867254104,0.9036811168416804
2011-08-29,2933,2921.261970282883,0.558953796053196,0.9515758506662018
2011-08-30,2934,2921.2306683323827,0.60806341274368,0.9778259091098388
2011-08-31,2935,2920.860789272012,0.6732957489518109,0.9904960629229769
2011-09-01,2936,2920.5788444484806,0.7343407405485431,0.9963821790515877
2011-09-02,2937,2916.0000074770096,0.9999996439519236,0.9967317487350325
2011-09-06,2938,2917.000005643091,0.9999997312813884,0.989882276381241
2011-09-07,2939,2918.00015474218,0.9999926313247713,0.9904913354546454
2011-09-08,2940,2926.9823680763716,0.6198872344584959,0.8140386638921207
2011-09-09,2941,2935.552915266119,0.2593849873276754,0.7421818899601487
2011-09-12,2942,2934.729034615309,0.3462364468900454,0.6997722356715744
2011-09-13,2943,2936.024679784056,0.332158105521146,0.6548734945151484
2011-09-14,2944,2934.4901028428108,0.4528522455804402,0.6352446451898649
2011-09-15,2945,2936.0490117081877,0.4262375377053494,0.6676119745376251
2011-09-16,2946,2934.5106251706493,0.5471130871119385,0.649967990224841
2011-09-19,2947,2934.2905661598943,0.6052111352431288,0.7569839771072411
2011-09-20,2948,2936.087105447727,0.5672806929653798,0.8072722777662791
2011-09-21,2949,2936.0103636930053,0.6185541098568917,0.8040841356860059
2011-09-22,2950,2944.011538134255,0.28516485074977116,0.7859050060774765
2011-09-23,2951,2943.17440176205,0.37264753514048043,0.6564451895218972
2011-09-26,2952,2948.6767336434364,0.15825077888398265,0.9049119801035809
2011-09-27,2953,2943.4390635850036,0.45528268642839886,0.6794848085226646
2011-09-28,2954,2943.359774699568,0.5066773952586724,0.7204944794975775
2011-09-29,2955,2943.134331238358,0.5650318457924836,0.6893937561114729
2011-09-30,2956,2947.7599387557025,0.39238386877607245,0.7220847796323187
2011-10-03,2957,2947.9300377860836,0.43190296256744615,0.7554310534059125
2011-10-04,2958,2947.766267905636,0.4873205759220885,0.7058882063185055
2011-10-05,2959,2948.2366290680943,0.5125414729478897,0.8859622822771202
2011-10-06,2960,2947.9624606088764,0.5732161614820749,0.8066639270449945
2011-10-07,2961,2948.612836567613,0.5898649253517544,0.906874676458011
2011-10-10,2962,2955.9106528234806,0.28996891316758894,0.8108911523775734
2011-10-11,2963,2955.4407682753385,0.35996341546006944,0.768225986457453
2011-10-12,2964,2955.0059754660037,0.42828688257125014,0.7140540862422955
2011-10-13,2965,2954.9954274904253,0.4764082147416524,0.6629818290905838
2011-10-14,2966,2954.9796455243945,0.5247787845526416,0.6631440604379825
2011-10-17,2967,2954.9632035202053,0.5731807847521286,0.7216826869235067
2011-10-18,2968,2952.9531648170646,0.7165159610921624,0.7591607677347967
2011-10-19,2969,2952.952780191908,0.7641533241948569,0.7405324957867017
2011-10-20,2970,2962.3775537682855,0.3629736300816451,0.9015382902169112
2011-10-21,2971,2962.986458812965,0.3815971993826246,0.8610654433869925
2011-10-24,2972,2962.9519252015975,0.43086070468583176,0.8551488072649214
2011-10-25,2973,2962.890930492656,0.481384262254475,0.8785523709934089
2011-10-26,2974,2965.532727206876,0.4032034663392291,0.8233283867786755
2011-10-27,2975,2962.926369244421,0.5749347978847125,0.8687832086881947
2011-10-28,2976,2962.9684902430517,0.6205480836642026,0.8829731587086876
2011-10-31,2977,2963.4861405794672,0.6435171152634644,0.7736298355567939
2011-11-01,2978,2963.31895556725,0.699097353940466,0.7780717879843416
2011-11-02,2979,2974.019448169234,0.23716913479839127,0.699202671988866
2011-11-03,2980,2970.7708946327366,0.43948120796492385,0.6990964312560903
2011-11-04,2981,2974.0143579031255,0.3326496236606891,0.6730336189581911
2011-11-07,2982,2974.0283247507937,0.37960358329553945,0.6205517507976983
2011-11-08,2983,2970.627857948327,0.5891496215082432,0.627710464680179
2011-11-09,2984,2974.010169794529,0.4757062002605337,0.7690638827541796
2011-11-10,2985,2974.011863611876,0.5232445899106702,0.736328435305232
2011-11-11,2986,2974.012387054727,0.5708387116796768,0.7053153546557354
2011-11-14,2987,2974.0097727654143,0.6185822492659879,0.6470786683675582
2011-11-15,2988,2978.98941436521,0.4290755064185716,0.6262041512246874
2011-11-16,2989,2980.604773775131,0.3997726773747153,0.7946624355392289
2011-11-17,2990,2981.0724734388455,0.4251203124359303,0.8030723885996295
2011-11-18,2991,2980.8525558637707,0.4832116255347284,0.7893658553779667
2011-11-21,2992,2980.582856393018,0.5436735050943753,0.8269011761682912
2011-11-22,2993,2980.5561748266855,0.592563103491167,0.8160938045904356
2011-11-23,2994,2980.681834121926,0.6341983751463842,0.8261726145370207
2011-11-25,2995,2987.5769529203644,0.35347843236359905,0.7840014862739264
2011-11-28,2996,2988.896969161394,0.3382395637431511,0.7102334624629623
2011-11-29,2997,2987.9244320483813,0.43216990245803444,0.7427374977005139
2011-11-30,2998,2989.402130136728,0.4094223744415276,0.7030481266361398
2011-12-01,2999,2989.019205886153,0.475275910183189,0.7221579308030314
2011-12-02,3000,2989.0122731026477,0.523225090350111,0.7062224841703177
2011-12-05,3001,2992.3142205034806,0.4136085474533069,0.6707221427105257
2011-12-06,3002,2992.2343094384432,0.46503288388365555,0.6634660729997658
2011-12-07,3003,2992.075080679435,0.5202342533602426,0.6623788977171352
2011-12-08,3004,2992.129462214969,0.5652637040490974,0.6928529266208728
2011-12-09,3005,2992.1164604457667,0.6135018835349174,0.6324287602174145
2011-12-12,3006,2993.2894052368997,0.6052664172904899,0.6516106557269663
2011-12-13,3007,2993.3076130211384,0.6520184275648371,0.6041667670859254
2011-12-14,3008,2998.9945688057815,0.42883005686754977,0.6460011109845357
2011-12-15,3009,2998.9925840966666,0.47654361444444604,0.6845773216359685
2011-12-16,3010,2998.9898696972214,0.524291919179935,0.8191371831104134
2011-12-19,3011,2998.8829281444137,0.5770034216945878,0.8446991118812803
2011-12-20,3012,2998.987617567025,0.619637258713088,0.6443175228028275
2011-12-21,3013,2998.991237127031,0.6670839463318511,0.6664321271680242
2011-12-22,3014,2998.9915660364677,0.7146873315967761,0.7108324508494537
2011-12-23,3015,2998.9688661191467,0.7633873276596811,0.7665581758994144
2011-12-27,3016,3014.1704276899127,0.08712249095653879,0.9527988984303767
2011-12-28,3017,3012.7560417100617,0.2020932519018234,0.7413630230622134
2011-12-29,3018,3014.1830440984313,0.18175980483660428,0.7678130798161243
2011-12-30,3019,3014.214288522108,0.22789102275676973,0.8642100313698408
2012-01-03,3020,3010.279124982253,0.4628988103689023,0.5381832597162453
2012-01-04,3021,3006.661793537425,0.6827717363130865,0.5293153828219613
2012-01-05,3022,3012.972090043911,0.429900474099473,0.602293512799491
2012-01-06,3023,3012.9840142140224,0.476951704094171,0.5693720349692037
2012-01-09,3024,3012.964032694427,0.5255222526463426,0.62900521887217
2012-01-10,3025,3012.985540992038,0.5721170956172457,0.7109789425059929
2012-01-11,3026,3012.98612865342,0.6197081593609471,0.660977257641471
2012-01-12,3027,3015.0452684574348,0.5692729305983448,0.7018574945531633
2012-01-13,3028,3015.1505284277914,0.6118795986765994,0.6564182505919693
2012-01-17,3029,3012.753464384921,0.77364455309901,0.6594416244096034
2012-01-18,3030,3012.9870234491236,0.8101417405179225,0.6269753929374421
2012-01-19,3031,3023.9873154133165,0.3339373612706411,0.7692826829139118
2012-01-20,3032,3023.9914432037763,0.3813598474392252,0.8486640195456768
2012-01-23,3033,3023.673937216406,0.4440982277901856,0.7773969836286706
2012-01-24,3034,3030.99673619212,0.1430125622800049,0.9591385673622024
2012-01-25,3035,3030.9080873926346,0.1948529813031157,0.9787883895057694
2012-01-26,3036,3020.9921601104575,0.7146590423591684,0.8112623343206886
2012-01-27,3037,3020.6955573604355,0.776402030455453,0.8605586066565264
2012-01-30,3038,3020.99453631101,0.8097839851899975,0.9294223392303982
2012-01-31,3039,3020.994624884964,0.8573988150017049,0.9244575936357957
2012-02-01,3040,3020.643707130543,0.9217282318788984,0.9624498342229861
2012-02-02,3041,3020.815202459995,0.9611808352383377,0.9880428586225735
2012-02-03,3042,3035.941090680477,0.28851949140586103,0.7244531377248966
2012-02-06,3043,3033.3652320584138,0.45879847340886826,0.7071132403253199
2012-02-07,3044,3032.962362765092,0.5256017730908492,0.6698119526445694
2012-02-08,3045,3033.357356518724,0.5544115943464801,0.7055056522084351
2012-02-09,3046,3032.955071418211,0.6211870753232861,0.6727297587356192
2012-02-10,3047,3039.8805404001228,0.3390218857084403,0.6021386380475953
2012-02-13,3048,3039.781539381422,0.3913552675513269,0.6096721035867914
2012-02-14,3049,3039.6784692084175,0.44388241864678657,0.6265226295356296
2012-02-15,3050,3039.5710474053417,0.4966167902218244,0.6493639942818237
2012-02-16,3051,3039.651790887819,0.5403909101038542,0.626296211071943
2012-02-17,3052,3040.08020659044,0.5676092099790496,0.5961360232642532
2012-02-21,3053,3048.3510198272193,0.22138000822765425,0.6358810857122995
2012-02-22,3054,3048.118607489264,0.2800663100350513,0.6222581439593947
2012-02-23,3055,3046.903131510925,0.3855651661464262,0.6250176476587623
2012-02-24,3056,3036.97362608564,0.9060178054457234,0.7795105549589717
2012-02-27,3057,3043.5119121020643,0.6422898999016979,0.8121761876199697
2012-02-28,3058,3047.989654426082,0.47668312256753,0.5874375344434981
2012-02-29,3059,3049.93152281601,0.43183224685667265,0.627586779965944
2012-03-01,3060,3048.2501258295574,0.5595178176401229,0.6534416749549563
2012-03-02,3061,3049.9923559343283,0.5241735269367469,0.6278464142807252
2012-03-05,3062,3058.019887986843,0.18952914348366384,0.7886154988953881
2012-03-06,3063,3063.0,0.0,0.7392007319572171
2012-03-07,3064,3058.01072302519,0.28520366546713594,0.8660559550358473
2012-03-08,3065,3058.01701791011,0.3325229566614239,0.8704074863636779
2012-03-09,3066,3058.2867505799795,0.36729759142954643,0.769541262620625
2012-03-12,3067,3058.0063485881597,0.42826911484954033,0.8117858908668614
2012-03-13,3068,3058.0030122667263,0.47604703491779654,0.7681328292604037
2012-03-14,3069,3058.003409342023,0.5236471741893747,0.7234154622583688
2012-03-15,3070,3056.6159427358175,0.6373360601991668,0.6562229700616773
2012-03-16,3071,3061.999968410501,0.4285729328332872,0.5781712292242247
2012-03-19,3072,3065.004966199918,0.3330968476229611,0.6676477800536289
2012-03-20,3073,3060.3401073204864,0.6028520323577921,0.5126099028980671
2012-03-21,3074,3067.623087591895,0.30366249562404757,0.6366465194572671
2012-03-22,3075,3070.0382233099767,0.23627508047729862,0.6738120050148053
2012-03-23,3076,3070.011408339312,0.28517103146134015,0.6342061741691586
