date,t,cp_location,cp_location_norm,cp_score
2006-05-11,1598,1581.4899117260393,0.7861946797124152,0.957850126587211
2006-05-12,1599,1587.0102979257786,0.5709381940105448,0.9935449857746304
2006-05-15,1600,1595.5697266211425,0.2109653989932126,0.8079417680975571
2006-05-16,1601,1595.5562406215101,0.2592266370709456,0.8613901709267342
2006-05-17,1602,1601.114772721929,0.04215367990814013,0.8394122740976561
2006-05-18,1603,1590.970685984504,0.5728244769283849,0.6238019101081957
2006-05-19,1604,1597.2303617269843,0.322363727286464,0.6970974563857342
2006-05-22,1605,1596.49716374957,0.40489696430618743,0.7135646699841494
2006-05-23,1606,1595.9633473574236,0.47793584012268703,0.7461416562683156
2006-05-24,1607,1595.507524083839,0.5472607579124326,0.8002584095690626
2006-05-25,1608,1595.0097764313334,0.6185820746984085,0.8599647892065116
2006-05-26,1609,1593.730012725897,0.72714225114776,0.9218276710179473
2006-05-30,1610,1589.7236263012783,0.9655416047010347,0.9001971493833806
2006-05-31,1611,1597.0506264984149,0.6642558810278626,0.6860504741495338
2006-06-01,1612,1597.398682912127,0.6953008137082374,0.7544447308806144
2006-06-02,1613,1607.7264214390864,0.2511227886149343,0.7255443758476386
2006-06-05,1614,1608.301804628952,0.27134263671657555,0.7805180524254303
2006-06-06,1615,1608.0163580188191,0.33255438005623245,0.7746104456537698
2006-06-07,1616,1608.1904978310963,0.3718810556620805,0.7930101190570877
2006-06-08,1617,1607.8762173644152,0.4344658397897525,0.785260110293436
2006-06-09,1618,1607.510462342338,0.49950179322199584,0.7791569185423503
2006-06-12,1619,1606.9144310686888,0.5755032824433892,0.7620587301816815
2006-06-13,1620,1608.6205881732337,0.5418767536555368,0.8583894711957621
2006-06-14,1621,1608.2598719570908,0.6066727639480567,0.8273382453774216
2006-06-15,1622,1607.8462114576132,0.6739899305898472,0.7794743665873279
2006-06-16,1623,1617.9912572970381,0.2385115572838978,0.7648006708893555
2006-06-19,1624,1615.5730732911888,0.4012822242291025,0.6713161434532254
2006-06-20,1625,1615.6812625483753,0.44374940245831695,0.6683935179055809
2006-06-21,1626,1615.423880772644,0.5036247251121906,0.6180736612031656
2006-06-22,1627,1615.0019228020049,0.5713370094283402,0.5878153498292851
2006-06-23,1628,1614.9965776827314,0.6192105865365993,0.5668775308626334
2006-06-26,1629,1614.9943236880092,0.6669369672376563,0.561124518045752
2006-06-27,1630,1614.9833004166592,0.7150809325400392,0.5614981970580786
2006-06-28,1631,1620.9809263499735,0.4770987452393564,0.8597646110236816
2006-06-29,1632,1625.0187482495107,0.33244055954710783,0.7544694367841266
2006-06-30,1633,1624.246256761122,0.41684491613705177,0.7910369039454795
2006-07-03,1634,1624.349045120729,0.4595692799652863,0.7663032634959612
2006-07-05,1635,1624.0791663970647,0.5200396953778723,0.7902081647723778
2006-07-06,1636,1620.9948438286456,0.7145312462549728,0.833172885370414
2006-07-07,1637,1620.9798603875715,0.7628637910680222,0.8686033726817571
2006-07-10,1638,1620.9890941343697,0.8100431364585867,0.8985633110380518
2006-07-11,1639,1620.9903798206146,0.8576009609231127,0.8835378772614193
2006-07-12,1640,1620.9857425539415,0.9054408307646922,0.9073341453638614
2006-07-13,1641,1620.9937086705277,0.9526805394986825,0.9805095372607177
2006-07-14,1642,1640.9309707581067,0.05090615437587162,0.7834237168841824
2006-07-17,1643,1637.9728274728893,0.23938916795765136,0.593576286483217
2006-07-18,1644,1637.99348545407,0.2860245021871443,0.6136711223861264
2006-07-19,1645,1644.9644277322943,0.0016939175097940322,0.986545532745078
2006-07-20,1646,1644.0249541347832,0.09404980310556052,0.9612895694891341
2006-07-21,1647,1644.0371853801003,0.14108641047141646,0.9070367704634539
2006-07-24,1648,1644.0199767909146,0.1895249147183525,0.8583244134305303
2006-07-25,1649,1644.0110945473816,0.23756692631516108,0.7925480328817168
2006-07-26,1650,1644.0381375807488,0.2838982104405356,0.7688193557245468
2006-07-27,1651,1644.0065102656686,0.3330233206824492,0.767502385034199
2006-07-28,1652,1644.0808919534757,0.37710038316782585,0.906353514393737
2006-07-31,1653,1644.1250049125001,0.4226188136904706,0.9144710472971703
2006-08-01,1654,1639.289636267637,0.7004935110649058,0.8990708980825167
2006-08-02,1655,1639.0328366178937,0.7603411134336316,0.8896263839948928
2006-08-03,1656,1650.0033456695442,0.28555496811694475,0.6238824533493945
2006-08-04,1657,1650.0163302505066,0.33255570235682863,0.5993038144478497
2006-08-07,1658,1645.9606072891856,0.5733044148006835,0.6372498945475689
2006-08-08,1659,1645.998541928983,0.6191170510008067,0.6588400928708253
2006-08-09,1660,1648.7092643765664,0.5376540773063642,0.6621769782859133
2006-08-10,1661,1645.7379864565862,0.7267625496863708,0.647394279447052
