date,t,cp_location,cp_location_norm,cp_score
2000-02-01,21,NA,NA,NA
2000-02-02,22,13.512358548402835,0.40417340245700784,0.7633112087201128
2000-02-03,23,14.08471741820555,0.4245372657997357,0.7372132081759448
2000-02-04,24,14.055695305052996,0.4735383188070002,0.7513083663489806
2000-02-07,25,4.001612598811,0.9999232095804286,0.8638469660389518
2000-02-08,26,15.944233858688904,0.4788460067290998,0.6195317683195857
2000-02-09,27,17.031562326318735,0.47468750827053646,0.6650100896379195
2000-02-10,28,27.999916039971737,3.998096583960173e-06,0.7948415023520815
2000-02-11,29,26.01913383668406,0.14194600777694957,0.8745815740392096
2000-02-14,30,22.691013872088437,0.3480469584719792,0.767505524438205
2000-02-15,31,26.339441807962103,0.2219313424779951,0.9525467509772209
2000-02-16,32,26.009269947587057,0.2852728596387116,0.9163196026171153
2000-02-17,33,23.09884245099944,0.4714836928095504,0.9286009006347413
2000-02-18,34,23.080758649809127,0.519963873818613,0.8943881680162515
2000-02-22,35,23.031345949248085,0.5699359071786626,0.8282647022342421
2000-02-23,36,23.076991239616923,0.6153813695420512,0.8537544859710047
2000-02-24,37,23.113147521193206,0.6612786894669902,0.8240044470647514
2000-02-25,38,23.082226527472848,0.7103701653584358,0.7478654977613834
2000-02-28,39,26.324631534443718,0.6035889745502991,0.7845788455482585
2000-02-29,40,23.336010303925747,0.7935233188606787,0.872682267795802
2000-03-01,41,23.057693727216833,0.8543955367991984,0.8738781209927846
2000-03-02,42,32.96982375976359,0.4300083923922099,0.6222175441342624
2000-03-03,43,31.97807028807469,0.5248537958059671,0.666621011865502
2000-03-06,44,31.98726675204042,0.5720349165695039,0.7342779619094468
2000-03-07,45,44.84968896327855,0.007157668415307025,0.9825094934496063
2000-03-08,46,44.02196270748707,0.09419225202442523,0.9575899829237072
2000-03-09,47,44.06535766989953,0.1397448728619273,0.9138179877368449
2000-03-10,48,44.04467024921469,0.18834903575168144,0.9053709030759383
2000-03-13,49,44.04794124351409,0.23581232173742434,0.8892818938780994
2000-03-14,50,44.05372309857177,0.2831560429251537,0.8687065543484729
2000-03-15,51,44.321359804670884,0.3180304854918627,0.8296367236125568
2000-03-16,52,44.00763448378014,0.38058883410570776,0.7674162803909239
2000-03-17,53,44.001294808492936,0.4285097710241459,0.8666621068700867
2000-03-20,54,44.00445804099925,0.4759781885238451,0.806311283069098
2000-03-21,55,44.011077656645114,0.5232820163502326,0.7307346278855031
2000-03-22,56,50.93661647155754,0.24111350135440274,0.7501399298880636
2000-03-23,57,50.98620574501499,0.2863711549992861,0.8328978523624817
2000-03-24,58,50.64965962658045,0.3500162082580737,0.869806159086092
2000-03-27,59,50.65028135291591,0.3976056498611471,0.8693213961313195
2000-03-28,60,50.529942869739955,0.4509551014409545,0.9180839309281492
2000-03-29,61,50.70109409531376,0.4904240906993446,0.8484997445208221
2000-03-30,62,50.52707177227812,0.5463299156058038,0.8403820497320622
2000-03-31,63,50.2133089131173,0.6088900517563189,0.8990861420169222
2000-04-03,64,49.699402096059714,0.6809808525685851,0.9427931235613869
2000-04-04,65,48.676903643687716,0.7772903026815373,0.9378869016217388
2000-04-05,66,45.000007682015436,0.9999996341897411,0.9712737876298932
2000-04-06,67,58.57075198264305,0.4013927627312832,0.8483944056122547
2000-04-07,68,60.00436453785413,0.38074454581647,0.7605837120478658
2000-04-10,69,58.56521253173069,0.4968946413461578,0.7178246715166503
2000-04-11,70,60.05539458793149,0.47355263866992914,0.81368940367302
2000-04-12,71,58.41428733221446,0.5993196508469306,0.7247737086797874
2000-04-13,72,60.02480574647848,0.5702473454057868,0.8559933876233418
2000-04-14,73,63.72127827622337,0.4418438916084108,0.5935642367679521
2000-04-17,74,63.67862797121322,0.49149390613270394,0.6033312010537311
2000-04-18,75,63.58628689988412,0.5435101476245656,0.6030108169858301
2000-04-19,76,62.98570578892477,0.6197282957654873,0.6499062097161394
2000-04-20,77,66.08437739273849,0.5197915527267386,0.8233991931292384
2000-04-24,78,66.12999991346038,0.5652380993590295,0.855922493137099
2000-04-25,79,62.96055642763426,0.7637830272555115,0.8336223780542333
2000-04-26,80,66.09655209404644,0.6620689479025502,0.8886114167625384
2000-04-27,81,70.99670525309566,0.4763473689002069,0.6776856084263176
2000-04-28,82,73.69525478771298,0.3954640577279532,0.7092104105422299
2000-05-01,83,62.00487485084524,0.9997678642454647,0.7025546551769897
2000-05-02,84,73.00469764049572,0.523585826643061,0.570889805149005
2000-05-03,85,79.27827936898572,0.27246288719115613,0.7171815655306053
2000-05-04,86,78.97758275135672,0.33440082136396565,0.66762653429701
2000-05-05,87,78.91708225719498,0.38490084489547727,0.6677241970785298
2000-05-08,88,78.6482770805159,0.44532013902305256,0.6366991278229399
2000-05-09,89,78.726930323792,0.48919379410514263,0.6400878344434356
2000-05-10,90,78.98944996200574,0.5243119065711555,0.6207161860683674
2000-05-11,91,76.02962521817128,0.7128749896108916,0.6365914408903005
2000-05-12,92,78.98078162962078,0.6199627795418676,0.6082702928249678
2000-05-15,93,87.64663524103972,0.25492213137906106,0.6617616435850903
2000-05-16,94,91.99817169325217,0.09532515746418214,0.7445274732746243
2000-05-17,95,87.99787350922297,0.3334345947989062,0.6786839689193462
2000-05-18,96,91.95145435224264,0.19278788798844596,0.6595843637164266
2000-05-19,97,87.99787123829228,0.42867279817655823,0.6370445028670837
2000-05-22,98,87.09594606602197,0.5192406635227635,0.6594241368512803
2000-05-23,99,87.99936163879204,0.5238399219622839,0.7352523023229247
2000-05-24,100,86.72163661085642,0.6323030185306466,0.752265248074274
2000-05-25,101,85.59643485261898,0.7335031022562388,0.8239062697036863
2000-05-26,102,86.02525151619436,0.7607023087526495,0.8194808086244759
2000-05-30,103,82.0,1.0,0.8696107723002744
2000-05-31,104,92.14356837382974,0.564591982198584,0.8239992389830111
2000-06-01,105,84.00000161113778,0.9999999232791535,0.750034999500686
2000-06-02,106,92.23481539247794,0.6554849813105742,0.7338684409954879
2000-06-05,107,96.00341337322605,0.5236469822273309,0.722966373257807
2000-06-06,108,97.98192351237785,0.47705126131534065,0.7012348525582579
2000-06-07,109,97.99726728181128,0.5239396532470821,0.6843421882148921
2000-06-08,110,97.97008428403099,0.5728531293318577,0.8423605079721077
2000-06-09,111,97.9786456658336,0.6200644921031621,0.8311624754537995
2000-06-12,112,97.9513931164947,0.668981280166919,0.9025125091279368
2000-06-13,113,102.99888445600976,0.4762435973328685,0.6035961780455541
2000-06-14,114,102.99063686825502,0.5242553872259512,0.5982854105649493
2000-06-15,115,97.68065664444792,0.8247306359786704,0.631470868203626
2000-06-16,116,97.94605017983535,0.8597118961983166,0.6994127545026232
2000-06-19,117,97.64921563749435,0.9214659220240785,0.6439188275197026
2000-06-20,118,97.0001191110105,0.9999943280471187,0.7607860575035885
2000-06-21,119,108.98396584786235,0.47695400724465,0.6515319136229112
2000-06-22,120,108.98975476108596,0.5242973923292399,0.6348076166118659
2000-06-23,121,108.99944330760997,0.5714550805900016,0.6736984797859277
2000-06-26,122,108.99884019110266,0.6191028480427305,0.6955638324521778
2000-06-27,123,108.95610668544008,0.6687568245028535,0.7427925990821803
2000-06-28,124,108.67349310504481,0.7298336616645328,0.6714199637082967
2000-06-29,125,120.99015905314204,0.19094480699323635,0.76650152301712
2000-06-30,126,114.9939929564046,0.524095573504543,0.6855758186041135
2000-07-03,127,108.99763735862373,0.8572553638750603,0.7084878124651397
2000-07-05,128,127.99992946428395,3.358843621353593e-06,0.9223264950082977
2000-07-06,129,125.67088561673674,0.1585292563458695,0.9040060499276087
2000-07-07,130,125.83106992580481,0.1985204797235804,0.9577841517717636
2000-07-10,131,125.77884922578957,0.24862622734335377,0.91668169602176
2000-07-11,132,125.78430569570037,0.29598544306188723,0.9758502722799005
2000-07-12,133,125.78036093599552,0.34379233638116585,0.9588692466421157
2000-07-13,134,125.8361583817144,0.38875436277550485,0.9643915572198887
2000-07-14,135,125.420628698524,0.4561605381655239,0.9401042354023887
2000-07-17,136,119.05017440107794,0.807134552329622,0.9383886415761987
2000-07-18,137,118.74971995286788,0.8690609546253392,0.860048896177356
2000-07-19,138,125.79333199280751,0.5812699051044043,0.9212913052039547
2000-07-20,139,125.88612995959586,0.6244700019240066,0.910787264480454
2000-07-21,140,131.31789917800182,0.4134333724761036,0.539837308868647
2000-07-24,141,131.3299608017992,0.4604780570571815,0.5277353540773749
2000-07-25,142,131.29229433714536,0.5098907458502208,0.5112385409644687
2000-07-26,143,134.42438727029167,0.4083625109384917,0.8867215928725432
2000-07-27,144,143.99999999980727,9.177505316550933e-12,0.9359709360962055
2000-07-28,145,143.02703598942688,0.09395066717014867,0.8611477389251303
2000-07-31,146,143.06956844021155,0.13954435998992598,0.8089882586655965
2000-08-01,147,136.04843856920638,0.5215029252758866,0.7079692192944524
2000-08-02,148,135.593127513392,0.5908034517432379,0.6931613942994006
2000-08-03,149,134.92201496738153,0.6703802396484987,0.7454628932847639
2000-08-04,150,135.2618704030034,0.7018156950950762,0.6308543561203734
2000-08-07,151,142.16301269899816,0.42080891909532575,0.638975814507929
2000-08-08,152,142.05562821865774,0.47354151339725026,0.6164031210310157
2000-08-09,153,143.01483648149733,0.4754839770715559,0.6418128327891092
2000-08-10,154,143.00068118884448,0.5237770862455009,0.9595563933023221
2000-08-11,155,146.8744989395043,0.386928621928367,0.6694488891493032
