date,t,cp_location,cp_location_norm,cp_score
2000-02-01,21,NA,NA,NA
2000-02-02,22,5.970752063179512,0.7632975208009757,0.9933470698984552
2000-02-03,23,5.97085117946647,0.8109118485968347,0.992747068884498
2000-02-04,24,21.62861074904411,0.11292329766456617,0.8643683215765682
2000-02-07,25,21.455869266850474,0.16876813014997744,0.8711104247509007
2000-02-08,26,21.699295951025714,0.2047954309035374,0.9384501987274871
2000-02-09,27,21.427295023618044,0.26536690363723603,0.9894787066992489
2000-02-10,28,21.045556864867287,0.3311639588158435,0.9967247339176893
2000-02-11,29,21.034403771073773,0.37931410613934413,0.9953352867364961
2000-02-14,30,21.036444369131505,0.42683598242230925,0.9950546890424925
2000-02-15,31,21.05554549364392,0.4735454526836229,0.9950526406129415
2000-02-16,32,21.0578741306652,0.5210536128254666,0.9947200014545773
2000-02-17,33,21.006374538586797,0.5711250219720573,0.9884755213110199
2000-02-18,34,21.003901301019596,0.6188618428085907,0.9906440787420118
2000-02-22,35,26.958116329617866,0.38294684144676827,0.6836272912074929
2000-02-23,36,26.966766624805125,0.430153970247375,0.7301953782402462
2000-02-24,37,26.947038816042827,0.4787124373312939,0.691323268512035
2000-02-25,38,26.94502449746753,0.5264274048824986,0.7528960333988043
2000-02-28,39,28.09283347461153,0.5193888821613557,0.6146943770801658
2000-02-29,40,27.93447840022823,0.5745486476081796,0.617701202810746
2000-03-01,41,34.754462378080994,0.29740655342471456,0.7430059381072747
2000-03-02,42,34.0246781887072,0.379777229109181,0.7287992482466173
2000-03-03,43,34.26417328657533,0.4159917482583177,0.7209648814463181
2000-03-06,44,35.1295413667509,0.42240279205948095,0.7466181544932087
2000-03-07,45,37.62193059287689,0.35133663843443363,0.9432881241154307
2000-03-08,46,36.90867940630324,0.4329200282712741,0.9645035689756478
2000-03-09,47,36.63854961134594,0.4934023994597173,0.940399821839027
2000-03-10,48,36.861583787058294,0.5304007720448431,0.9859617545081665
2000-03-13,49,29.018291031599237,0.9515099508762268,0.9803272048650696
2000-03-14,50,42.055191334794536,0.37832422215264117,0.8411702372942553
2000-03-15,51,50.99931973165074,3.239373091698131e-05,0.9992111914722912
2000-03-16,52,43.07431379529917,0.4250326764143253,0.9989295644018725
2000-03-17,53,42.930961096856066,0.479478043006854,0.998299365298706
2000-03-20,54,42.84722931282976,0.531084318436678,0.9950293882338195
2000-03-21,55,37.73952365486337,0.8219274450065063,0.9970011929974908
2000-03-22,56,50.07916006559807,0.2819447587810444,0.9799143392411439
2000-03-23,57,50.06666674221306,0.3301587265612829,0.9642732519641056
2000-03-24,58,49.26381208401392,0.41600894838028946,0.9059519969387728
2000-03-27,59,50.04874480027634,0.42625024760588864,0.8886190851135608
2000-03-28,60,49.11230440161774,0.5184616951610599,0.8890826197877895
2000-03-29,61,47.45266903900485,0.6451109981426261,0.85770147545188
2000-03-30,62,52.77734068767685,0.4391742529677692,0.9956575023583041
2000-03-31,63,60.39535311415317,0.12403080408794442,0.9965578654423821
2000-04-03,64,51.51605644256132,0.5944735027351752,0.9977684709061813
2000-04-04,65,51.2743395486524,0.6536028786356001,0.9990268816173755
2000-04-05,66,51.688483527932625,0.6815007843841607,0.9989363653470371
2000-04-06,67,51.71155786588785,0.7280210540053406,0.9980545018307128
2000-04-07,68,52.92867719575363,0.7176820382974463,0.9972426137001908
2000-04-10,69,52.812910584053164,0.7708137817117541,0.999057637694827
2000-04-11,70,52.75582047286783,0.8211514060539128,0.99930907623756
2000-04-12,71,52.07475077590897,0.9012023440043349,0.9997861776996078
2000-04-13,72,51.23111329688165,0.9889946049103975,0.9998981942872726
2000-04-14,73,63.057222395037016,0.47346560023633255,0.887331548980865
2000-04-17,74,63.027634053135145,0.522493616517374,0.8317374179077326
2000-04-18,75,69.56090850786954,0.25900435676811706,0.8168023835560703
2000-04-19,76,69.03112055962488,0.3318514019226247,0.7467386597775054
2000-04-20,77,68.8356001166498,0.38878094682619996,0.7206024147454211
2000-04-24,78,68.62258469132857,0.446543586127211,0.7021712091969072
2000-04-25,79,68.4549647235652,0.5021445369730858,0.6861002712460025
2000-04-26,80,68.11720868053831,0.5658472056886519,0.6647392726493339
2000-04-27,81,67.86993289755821,0.6252412905924659,0.6580494088516271
2000-04-28,82,67.85644259629632,0.6735027335096991,0.6395038452663708
2000-05-01,83,67.54112335739818,0.7361369829810391,0.6549565736004228
2000-05-02,84,75.96883747625043,0.38243631065474154,0.7639619059093261
2000-05-03,85,75.99257297469485,0.4289250964431023,0.8287551019753583
2000-05-04,86,78.98972975912906,0.3338223924224256,0.7056347755317139
2000-05-05,87,78.69928588449677,0.39527210073824887,0.7358154270975157
2000-05-08,88,78.56485356685872,0.4492926872924421,0.771444110388079
2000-05-09,89,78.21536539507046,0.5135540288061684,0.7986614812098881
2000-05-10,90,75.99806646576327,0.6667587397255584,0.8914768566169863
2000-05-11,91,75.9708828833593,0.7156722436495574,0.8980234737989502
2000-05-12,92,75.39986480658173,0.7904826282580127,0.8214369905586305
2000-05-15,93,75.57557066443827,0.8297347302648441,0.9120353837800932
2000-05-16,94,75.24183591901786,0.8932459086181972,0.8783523322708262
2000-05-17,95,83.98758817836743,0.5244005629348842,0.7286565579111578
2000-05-18,96,83.98238924432688,0.5722671788415771,0.7191464460660804
2000-05-19,97,85.76098403122515,0.5351912366083262,0.6150186522732095
2000-05-22,98,83.97514701494377,0.6678501421455346,0.5963151383870442
2000-05-23,99,83.90198121860895,0.7189532753043356,0.5870513076076682
2000-05-24,100,83.98643018989742,0.7625509433382182,0.5660817421979988
2000-05-25,101,84.01042824333511,0.8090272265078517,0.6037908950430083
2000-05-26,102,100.53098259806875,0.06995320961577398,0.8661828817499859
2000-05-30,103,97.9962613454728,0.23827326926319986,0.7377697858080503
2000-05-31,104,97.99825511056972,0.2857973756871564,0.666953283825479
2000-06-01,105,92.62476604342453,0.5892968550750224,0.5321406913405027
2000-06-02,106,92.99389454261177,0.6193383551137253,0.5730886006720923
2000-06-05,107,92.98139336148868,0.6675526970719674,0.5826327453097067
2000-06-06,108,101.08264115607636,0.3293980401868398,0.6750258859010247
2000-06-07,109,108.9999494686133,2.4062565097708667e-06,0.7718852277043354
2000-06-08,110,101.49468458218357,0.4050150198960206,0.7419282783988453
2000-06-09,111,102.03674060432662,0.4268218759844465,0.72159900899961
2000-06-12,112,102.02270671242864,0.4751092041700646,0.6658295897954241
2000-06-13,113,102.01590878261632,0.5230519627325562,0.8397856251132547
2000-06-14,114,102.00094212074688,0.5713837085358626,0.8339842932742177
2000-06-15,115,102.0286233375941,0.6176846029717096,0.778228681461925
2000-06-16,116,102.02385785374109,0.6655305783932813,0.7603387764952894
2000-06-19,117,102.00937440298364,0.7138393141436362,0.7063634129415687
2000-06-20,118,102.03109396629907,0.7604240968429016,0.6588964576423144
2000-06-21,119,109.67060555427132,0.44425687836803246,0.6167876734688162
2000-06-22,120,109.63998559487725,0.49333401929155973,0.649717760617784
2000-06-23,121,109.28642020050269,0.5577895142617767,0.7333085276820546
2000-06-26,122,109.98225123224412,0.5722737508455179,0.7673071272661448
2000-06-27,123,109.7034961996484,0.6331668476357906,0.8086970529087932
2000-06-28,124,115.88998089698612,0.38619138585780394,0.9673991970197021
2000-06-29,125,120.40254429409259,0.218926462186067,0.9687520884225932
2000-06-30,126,125.99999741180076,1.2324758272154127e-07,0.8300190349695399
2000-07-03,127,118.69966189058293,0.3952541956865271,0.7074909417339255
2000-07-05,128,117.33506499813319,0.5078540477079433,0.7477248670198435
2000-07-06,129,116.98164024863664,0.5723028453030172,0.7421295969971412
2000-07-07,130,118.19382099531467,0.5621990002231111,0.743608659714218
2000-07-10,131,119.451394096325,0.5499336144607141,0.8290446600742291
2000-07-11,132,118.67878537765021,0.6343435534452279,0.8356757583910817
2000-07-12,133,118.27858170559722,0.7010199187810848,0.8601669516959742
2000-07-13,134,117.30249013758204,0.7951195172579981,0.8164054658458935
2000-07-14,135,120.86524523368197,0.6730835603008584,0.7984996514616676
2000-07-17,136,125.06985145047457,0.5204832642631155,0.9565965708431198
2000-07-18,137,128.58395767790296,0.4007639200998591,0.8344758017537149
2000-07-19,138,126.92207577910743,0.5275202009948843,0.9376087629981784
2000-07-20,139,126.92182526315923,0.5751511779447983,0.9015877115548089
2000-07-21,140,126.92808318337782,0.6224722293629609,0.946853574765499
2000-07-24,141,126.95249983341158,0.6689285793613534,0.8894193530065904
2000-07-25,142,136.1616373826664,0.27801726749207556,0.8043349160142956
2000-07-26,143,136.12817658879496,0.32722968624785914,0.8410431003447043
2000-07-27,144,136.10442643137313,0.37597969374413676,0.8738297933240445
2000-07-28,145,136.04565626889854,0.42639732052864093,0.9120820645264547
2000-07-31,146,126.27483783309314,0.939293436519374,0.9349766442020676
2000-08-01,147,135.7325389470135,0.5365457644279288,0.9717925466221096
2000-08-02,148,136.99514763791515,0.524040588670707,0.9390823246828794
2000-08-03,149,136.99787901237326,0.5715295708393685,0.9320422535966676
2000-08-04,150,140.4696433086623,0.45382650911131844,0.9560826646384304
2000-08-07,151,140.80758669379432,0.4853530145812228,0.9172057458319774
2000-08-08,152,140.91242239438978,0.5279798859814391,0.8563229825773567
2000-08-09,153,140.50143807173797,0.5951696156315255,0.7215363947574047
2000-08-10,154,149.22642185058194,0.22731324521038368,0.783054193598219
2000-08-11,155,149.02428008597454,0.2845580911440696,0.7905194783189562
2000-08-14,156,149.0663686316895,0.3301729223005,0.7609608186204102
2000-08-15,157,149.064812939431,0.37786605050328603,0.7523213839320388
2000-08-16,158,149.07146789515141,0.42516819546898027,0.7041793685547938
2000-08-17,159,149.20073911853055,0.46663147054616433,0.6532666544326441
2000-08-18,160,149.04530296444963,0.5216522397881127,0.6271318676532573
2000-08-21,161,146.01309843077397,0.7136619794869541,0.5911341068667639
2000-08-22,162,149.33905010045856,0.6029023761686398,0.6359497050265155
2000-08-23,163,149.30511458953828,0.6521374004981773,0.8039236602700507
2000-08-24,164,149.01973160453537,0.7133461140697445,0.756208805978994
2000-08-25,165,161.3501355148776,0.17380307072011464,0.8313988697367328
2000-08-28,166,161.3093739358003,0.22336314591427167,0.7864836562060927
2000-08-29,167,161.05432796081305,0.2831272399612831,0.7399706844206999
2000-08-30,168,161.0120227452331,0.33276082165556614,0.6666132192687922
2000-08-31,169,161.00742646913534,0.38059873956498386,0.6689831177369014
2000-09-01,170,161.0115170771393,0.4280229963266999,0.6519071327175138
2000-09-05,171,157.29147659260204,0.6527868289237124,0.6630157630995864
2000-09-06,172,171.9999605252047,1.879752157189311e-06,0.8762893793048816
2000-09-07,173,161.01931237766888,0.5705089343967199,0.8287033860163037
2000-09-08,174,171.0809050965364,0.1390045192125518,0.8137002262206713
2000-09-11,175,171.25020698211122,0.17856157228041797,0.7218799635093567
2000-09-12,176,171.29219595741404,0.22418114488504584,0.7181782101798762
2000-09-13,177,171.03640039759316,0.283980933447945,0.6729608061144297
2000-09-14,178,177.99999902775195,4.629752598226506e-08,0.9999399352000653
2000-09-15,179,178.99999875210636,5.9423506454116986e-08,0.9996673099519493
2000-09-18,180,175.90263397139336,0.19511266802888777,0.9983707173505311
2000-09-19,181,172.36079914479188,0.4113905169146722,0.9965174708365064
2000-09-20,182,177.22361720657796,0.227446799686764,0.9962575542281541
2000-09-21,183,177.05510954111952,0.2830900218514514,0.99343014756281
2000-09-22,184,172.45486555859458,0.5497683067335916,0.9831381320618537
2000-09-25,185,169.99041172656158,0.714742298735163,0.9999166739870583
2000-09-26,186,170.01532604965746,0.7611749500163114,0.999293238740155
2000-09-27,187,169.95381407442804,0.8117231393129506,0.9993132129943761
2000-09-28,188,170.7082018181724,0.8234189610394096,0.9864753916479558
2000-09-29,189,180.60100106138742,0.3999523304101228,0.8430242833115126
2000-10-02,190,180.51105370217002,0.4518545856109516,0.9087699782012033
2000-10-03,191,180.4232157613965,0.5036563923144521,0.9511235548391876
2000-10-04,192,188.6718419319502,0.1584837175261804,0.9925844125495977
2000-10-05,193,180.35706525470079,0.602044511680915,0.9546868399033359
2000-10-06,194,180.01452526677667,0.665974987296349,0.9645026875305064
2000-10-09,195,180.1397276139426,0.7076320183836858,0.9844312227926281
2000-10-10,196,180.05938316559488,0.7590769921145295,0.9936595234641714
2000-10-11,197,179.9607336421427,0.8113936360884422,0.9974032136772528
2000-10-12,198,178.61952172904273,0.9228799176646318,0.9988637498601974
2000-10-13,199,178.00000000000176,0.9999999999999161,0.9994016754928812
2000-10-16,200,188.67137275000565,0.5394584404759216,0.6427682613906861
2000-10-17,201,188.6326939445057,0.5889193359759195,0.6691692944254184
2000-10-18,202,188.6803460117909,0.6342692375337665,0.6032716839472194
2000-10-19,203,188.95323606163413,0.6688935208745652,0.6840921649916483
2000-10-20,204,193.9996816687837,0.4762056348198241,0.7109304249127102
2000-10-23,205,193.99041882053422,0.5242657704507516,0.7177622402122962
2000-10-24,206,205.08751229329152,0.04345179555754645,0.906239808092754
2000-10-25,207,204.9837832473784,0.09601032155340963,0.8765614266562065
2000-10-26,208,204.35804012714047,0.1734266606123586,0.8147912418714871
2000-10-27,209,204.06525326456963,0.23498793978239838,0.7680604535228768
2000-10-30,210,204.0341762137959,0.28408684696210057,0.8394598589434152
2000-10-31,211,204.00183010276996,0.33324618558238295,0.7810692018795613
2000-11-01,212,204.03669629900128,0.37920493814279627,0.8162262864784717
2000-11-02,213,204.04116483890897,0.42661119814719195,0.7600266355702123
2000-11-03,214,204.00887312280184,0.4757679465332455,0.6965526480676685
2000-11-06,215,204.05177035305124,0.521344268902322,0.8698649616227857
2000-11-07,216,204.06272582300673,0.56844162747587,0.7961733715011985
2000-11-08,217,213.02129713796992,0.18946204104905123,0.7787432706174513
2000-11-09,218,212.99881567664835,0.23815163444531673,0.8770693220937411
2000-11-10,219,212.99177350295454,0.28610602366883126,0.9379763870348269
2000-11-13,220,212.97303458068072,0.33461740091996584,0.9319377204369407
2000-11-14,221,215.53023775231472,0.26046486893739434,0.9713966415686247
2000-11-15,222,214.90739579085812,0.33774305757818485,0.9877649680806081
2000-11-16,223,214.48605545617662,0.40542593065825644,0.979931591189572
2000-11-17,224,213.91834733429494,0.4800786983669078,0.9930320521819783
2000-11-20,225,213.66339409088994,0.5398383766242887,0.9936585232611498
2000-11-21,226,211.10556432987346,0.7092588414345972,0.9972200675806717
2000-11-22,227,206.00000000000043,0.9999999999999797,0.9941354129151088
2000-11-24,228,214.765337560201,0.6302220209428093,0.962880822191556
2000-11-27,229,216.24423181475277,0.6074175326308207,0.92099148956214
2000-11-28,230,213.62697037314632,0.7796680774692228,0.9095965754030573
2000-11-29,231,217.8360176419121,0.6268563027660908,0.8041121448682476
2000-11-30,232,218.92934742887252,0.6224120271965468,0.7729764444159416
2000-12-01,233,212.00245332437527,0.9998831750297492,0.8126207834069067
2000-12-04,234,227.01437901299963,0.3326486184285892,0.7563428645677333
