date,t,cp_location,cp_location_norm,cp_score
2003-02-06,777,766.000484210473,0.5237864661679514,0.5906759224698617
2003-02-07,778,764.9989511398019,0.6190975647713393,0.5918074388082412
2003-02-10,779,768.6594664463414,0.492406359698028,0.5399243778897093
2003-02-11,780,768.6754228956964,0.5392655763954075,0.555252104595216
2003-02-12,781,772.6626888213714,0.3970148180299345,0.9786609865781412
2003-02-13,782,772.8717719911983,0.43467752422865097,0.9435496742464169
2003-02-14,783,772.9662478087948,0.47779772339072224,0.79376299305651
2003-02-18,784,772.9791438185825,0.5248026753055932,0.767125219598982
2003-02-19,785,772.976111389949,0.5725661242881437,0.8439787693746795
2003-02-20,786,772.9896339081688,0.6195412424681525,0.8331780659755289
2003-02-21,787,772.9907200051775,0.667108571182022,0.8847928690419066
2003-02-24,788,772.9858316888091,0.7149603957709966,0.9202455414123588
2003-02-25,789,772.9298256406804,0.7652463980628378,0.9813528515688716
2003-02-26,790,772.9721460854173,0.8108501864086997,0.8947341872918905
2003-02-27,791,772.9973747491597,0.8572678690876339,0.8657795763585692
2003-02-28,792,772.9663306153029,0.906365208795099,0.9351958410592233
2003-03-03,793,772.9850060806255,0.9530949485416451,0.8495361286451523
2003-03-04,794,789.0082601480151,0.2377018977135668,0.9136848902810728
2003-03-05,795,789.0093220904145,0.2852703766469306,0.9060649583271984
2003-03-06,796,788.9955762491263,0.3335439881368421,0.897825276228459
2003-03-07,797,788.9992222940125,0.38098941457083346,0.8961662122048035
2003-03-10,798,788.7333523829458,0.44126893414543894,0.8426474020075256
2003-03-11,799,786.4915486642858,0.5956405397959142,0.7853942457867547
2003-03-12,800,788.9889601939334,0.5243352288603146,0.8555746513866168
2003-03-13,801,789.0383030190058,0.5696046181425832,0.8809516885798363
2003-03-14,802,789.020302150963,0.6180808499541454,0.883665890974851
2003-03-17,803,787.8265635098337,0.7225445947698236,0.9232906416817459
2003-03-18,804,795.9990274314545,0.38099869374026357,0.6625719865410296
2003-03-19,805,796.0332874845858,0.42698631025781913,0.6899117127623001
2003-03-20,806,787.0572931958521,0.9020336573403743,0.9797581432574501
2003-03-21,807,787.1502400243721,0.9452266655060894,0.8311864810021943
2003-03-24,808,800.1378998057307,0.3743857235366314,0.8327808262523801
2003-03-25,809,800.3246866257524,0.41311016067845685,0.7489562841938828
2003-03-26,810,794.9654371130749,0.7159315660440511,0.6251228049717418
2003-03-27,811,800.2866141449093,0.5101612311947942,0.6419011761498248
2003-03-28,812,803.9998016314884,0.3809618270719825,0.600321629978338
2003-03-31,813,806.0105134762704,0.33283269160617257,0.563870202720621
2003-04-01,814,803.9836390629142,0.47696956843265614,0.5871361619300657
2003-04-02,815,805.7924399573542,0.4384552401259909,0.6586977334741144
2003-04-03,816,805.4204573911214,0.5037877432799318,0.6237046309070492
2003-04-04,817,805.0864643440096,0.5673112217138266,0.6217538162991623
2003-04-07,818,804.9494090010718,0.6214567142346769,0.6125287750152102
