date,t,cp_location,cp_location_norm,cp_score
2014-06-03,344,329.6695988554441,0.6824000545026608,0.8137244882227427
2014-06-04,345,329.7427965183844,0.7265334991245519,0.8875443889720673
2014-06-05,346,329.676799744042,0.7772952502837143,0.8701199453703287
2014-06-06,347,342.66117616031715,0.20661065903251646,0.8267978956537758
2014-06-09,348,336.6868478844291,0.5387215293129007,0.7582854783077535
2014-06-10,349,329.6226608204934,0.9227304371193609,0.965323401533749
2014-06-11,350,329.00001699855966,0.9999991905447781,0.970345711320648
2014-06-12,351,350.99999976756294,1.1068431420079876e-08,0.9117272250755393
2014-06-13,352,340.89774929738417,0.5286786048864682,0.6213992870768221
2014-06-16,353,350.1880774163306,0.13390107541282856,0.9581563357307064
2014-06-17,354,350.31561080756177,0.17544710440182057,0.9247642242134974
2014-06-18,355,350.5063036489996,0.21398554052382765,0.6870869186293433
2014-06-19,356,350.0024842811078,0.2855959866139144,0.89972287645262
2014-06-20,357,350.0009419887058,0.3332884767282957,0.8004793012124127
2014-06-23,358,350.0457222309716,0.37877513185849565,0.9769875658529898
2014-06-24,359,350.006355702894,0.42826877605266744,0.8859415556191997
2014-06-25,360,350.0041638597255,0.47599219715592817,0.8441374895461559
2014-06-26,361,350.01868331003226,0.5229198423794162,0.8046989253210498
2014-06-27,362,350.0111818475733,0.570896102496509,0.9890020569798037
2014-06-30,363,350.00538025015237,0.618791416659411,0.8562174124362405
2014-07-01,364,353.70371250324104,0.4902994046075697,0.5834574142765241
2014-07-02,365,353.6908612125298,0.5385304184509621,0.6212440288816685
2014-07-03,366,353.977721662933,0.5724894446222384,0.5954778222014745
2014-07-07,367,353.75699411983766,0.6306193276267782,0.6136472383544302
2014-07-08,368,353.99697414561643,0.666810754970646,0.6891562514078386
2014-07-09,369,353.98302275055346,0.7150941547355496,0.7426444001668222
2014-07-10,370,353.960974887674,0.7637631005869517,0.8327409450672476
2014-07-11,371,353.99298671767866,0.8098577753486351,0.9093860749750723
2014-07-14,372,353.9850383396992,0.8578553171571809,0.9372180164298214
2014-07-15,373,353.9715367336985,0.9061172983953102,0.8863299156013849
2014-07-16,374,353.0,1.0,0.9544280560980016
2014-07-17,375,365.3289078432545,0.4605281979402613,0.5763361031395302
2014-07-18,376,365.3561223607254,0.5068513161559329,0.5543712752945448
2014-07-21,377,374.00724597085843,0.14251209662578881,0.6070079558689205
2014-07-22,378,374.0101918413181,0.1899908646991386,0.5990335925148462
