date,t,cp_location,cp_location_norm,cp_score
2016-11-10,4243,4239.017780578481,0.1896294962628287,0.9996077548400745
2016-11-11,4244,4239.112132542083,0.2327555932341576,0.999652244394126
2016-11-14,4245,4238.9819177597865,0.2865753447720722,0.9988838291350542
2016-11-15,4246,4238.832213902418,0.3413231475039235,0.9973944877733013
2016-11-16,4247,4238.765629630106,0.3921128747568738,0.993776464177298
2016-11-17,4248,4238.767777695167,0.4396296335634837,0.9937904646847608
2016-11-18,4249,4238.974367302829,0.4774110808176764,0.98517038958466
2016-11-21,4250,4238.651056015586,0.5404259040197281,0.9805123650839935
2016-11-22,4251,4238.612420005809,0.5898847616281273,0.965615964616689
2016-11-23,4252,4238.996330704763,0.6192223473922457,0.9927505054597692
2016-11-25,4253,4238.996766861807,0.6668206256282203,0.9813466888051562
2016-11-28,4254,4243.626569401739,0.4939728856314624,0.9540750233397793
2016-11-29,4255,4243.529986396439,0.5461911239790858,0.9204707315773
2016-11-30,4256,4246.828830225533,0.43672237021270294,0.7472746681458353
2016-12-01,4257,4246.531015000129,0.4985230952319658,0.7839007576952285
2016-12-02,4258,4243.81240142606,0.6755999320923711,0.9274537180893359
2016-12-05,4259,4243.813767101602,0.7231539475427607,0.9575784946881936
2016-12-06,4260,4243.759854946085,0.7733402406626001,0.9790537867616843
2016-12-07,4261,4243.821604582617,0.8180188293992094,0.9775368821000762
2016-12-08,4262,4243.569059803648,0.8776638188739005,0.9379591752500508
2016-12-09,4263,4243.850022190537,0.9119037052125263,0.9022730112115238
2016-12-12,4264,4243.841811698806,0.9599137286282885,0.9305744600138481
2016-12-13,4265,4248.248408260487,0.7976948447387171,0.972023807705118
2016-12-14,4266,4250.67963823578,0.7295410363914405,0.9096924194186465
2016-12-15,4267,4260.001181472364,0.33327707274457635,0.7702927164153319
2016-12-16,4268,4260.307211669501,0.36632325383327824,0.6806575501584757
2016-12-19,4269,4260.311749025848,0.4137262368643687,0.611197565486405
2016-12-20,4270,4260.029297403881,0.47479536171994413,0.6143770112963935
2016-12-21,4271,4256.991737557072,0.6670601163298974,0.581563053603094
2016-12-22,4272,4256.992792587442,0.7146289244075368,0.5902381620047447
2016-12-23,4273,4267.619508135203,0.2562138983236461,0.9996153012178043
2016-12-27,4274,4267.506802450183,0.3091998833246007,0.9999100091680588
2016-12-28,4275,4267.636588811219,0.3506386280372074,0.9996483653435954
2016-12-29,4276,4267.514729456294,0.40406050208124117,0.9994691408962634
2016-12-30,4277,4267.342417866381,0.45988486350567354,0.9994715533706781
2017-01-03,4278,4267.002114195331,0.5237088478413734,0.9928698321004561
2017-01-04,4279,4266.995028955473,0.5716652878346351,0.9942846554396352
2017-01-05,4280,4266.99259443705,0.6194002649023916,0.9981186243183492
2017-01-06,4281,4266.995203750952,0.6668950594784768,0.9994559030163482
2017-01-09,4282,4266.98137087743,0.715172815360477,0.9980219300716198
2017-01-10,4283,4266.9937491400715,0.7622024219013578,0.9964130956468058
2017-01-11,4284,4265.707709555596,0.8710614497335233,0.99788414678753
2017-01-12,4285,4268.589125832843,0.7814701984360519,0.8487304152150128
2017-01-13,4286,4268.002298468054,0.8570334062831622,0.9062867153276323
2017-01-17,4287,4266.0,1.0,0.9082886953183775
2017-01-18,4288,4274.009915820985,0.666194484714998,0.7220123636654687
2017-01-19,4289,4281.321610104954,0.3656376140498174,0.6845485132539824
2017-01-20,4290,4281.37647219448,0.41064418121524277,0.7087907302791132
2017-01-23,4291,4274.415475789035,0.7897392481412074,0.9922069401573023
2017-01-24,4292,4274.038616014426,0.8553039993130369,0.9726176236072738
2017-01-25,4293,4281.097999907639,0.56676190916005,0.84392161010393
2017-01-26,4294,4291.00223912526,0.14275051784477996,0.8119914545343665
2017-01-27,4295,4285.098495223217,0.4715002274658781,0.7825933693751154
2017-01-30,4296,4284.868746477007,0.5300596915710793,0.7670887713506083
2017-01-31,4297,4284.683098044887,0.58651914071968,0.7167171361524391
2017-02-01,4298,4291.024662145866,0.33215894543493396,0.7768162743630755
2017-02-02,4299,4291.014492503041,0.38026226175995925,0.6583835189361478
2017-02-03,4300,4289.542798061857,0.49796199705443067,0.6376506707611023
2017-02-06,4301,4288.015919941343,0.6182895266027204,0.6341812530284832
2017-02-07,4302,4288.01150941183,0.6661185994366644,0.6225656834570825
2017-02-08,4303,4293.133372831991,0.4698393889527887,0.6326584963954012
2017-02-09,4304,4303.178685864712,0.039110196918478494,0.9625384541526177
2017-02-10,4305,4301.884717267526,0.14834679678447824,0.9493247461882436
2017-02-13,4306,4301.764158715772,0.2017067278203675,0.916753288930768
2017-02-14,4307,4301.546278411192,0.259701028038459,0.8648343841613177
2017-02-15,4308,4301.380302553119,0.3152236879467247,0.7913751510023914
2017-02-16,4309,4301.908999061861,0.33766671133993703,0.9515398195462709
2017-02-17,4310,4301.675587177503,0.39640061059509163,0.9109957423720523
2017-02-21,4311,4301.6075595497505,0.44725906905950114,0.8864724054142027
2017-02-22,4312,4301.457909363114,0.5020043160422054,0.8348651405004335
2017-02-23,4313,4301.254226250361,0.5593225595066109,0.7653017508941103
2017-02-24,4314,4301.369167738594,0.6014682029240898,0.8348131153701233
2017-02-27,4315,4305.937569792816,0.43154429558017865,0.7312611668334559
2017-02-28,4316,4305.973692632816,0.4774432079611437,0.7811400788296995
2017-03-01,4317,4305.966351209534,0.5254118471650491,0.8165726872854983
2017-03-02,4318,4305.974135601116,0.5726602094706496,0.8735079288189773
2017-03-03,4319,4305.9199920958945,0.6228575192431197,0.9235448981490951
2017-03-06,4320,4309.916677925386,0.4801581940292592,0.9764060389309395
2017-03-07,4321,4309.586692165538,0.5434908492601002,0.9857238966648629
