date,t,cp_location,cp_location_norm,cp_score
2000-03-28,60,56.755417385402076,0.15450393402847257,0.7427299973489435
2000-03-29,61,48.995071081451655,0.5716632818356354,0.8288722541809276
2000-03-30,62,48.988299071243866,0.6196048061312445,0.8563193197622266
2000-03-31,63,48.97756152012727,0.6677351657082253,0.9127697231604971
2000-04-03,64,48.537624409718546,0.736303599537212,0.934772452895875
2000-04-04,65,45.34742230785359,0.9358370329593528,0.9576394067952717
2000-04-05,66,45.00000012156463,0.999999994211208,0.9796532117511898
2000-04-06,67,56.99583808133853,0.4763886627934032,0.5789482241765838
2000-04-07,68,56.99380881306429,0.5241043422350338,0.5775875334331131
2000-04-10,69,56.9871366519865,0.5720411118101665,0.5816577069791988
2000-04-11,70,56.99485464150533,0.6192926361187939,0.5801725020193155
2000-04-12,71,56.99138467851272,0.6670769200708226,0.5976369985109959
2000-04-13,72,56.990415501056006,0.7147421189973331,0.6191913112117682
2000-04-14,73,56.98252454719449,0.7627369263240721,0.6526438962398804
2000-04-17,74,62.99863438668376,0.523874553015059,0.5790489267704892
2000-04-18,75,63.00006665989222,0.5714253971479896,0.5724156782884979
2000-04-19,76,63.40942000729002,0.599551428224285,0.5088764816356726
2000-04-20,77,70.86240090078749,0.2922666237720242,0.657682741801684
2000-04-24,78,70.59279968143431,0.3527238246936041,0.7846055913279626
2000-04-25,79,70.48253110470343,0.40559375691888444,0.6903343901951626
2000-04-26,80,70.38842046892356,0.45769426338459257,0.7105034255613638
2000-04-27,81,69.04121843365817,0.5694657888734204,0.7249896132683193
2000-04-28,82,68.96238592430298,0.620838765509382,0.6086557358505045
2000-05-01,83,68.96834496695968,0.6681740491923963,0.6501974602132503
2000-05-02,84,68.94219200800656,0.7170384758092115,0.6733414134481672
2000-05-03,85,82.95545083139154,0.09735948421945025,0.910252646124562
2000-05-04,86,74.99079104443068,0.524248045503301,0.6699480497395383
2000-05-05,87,78.53701326116548,0.4029993685159293,0.620310681923093
2000-05-08,88,78.07642405230433,0.4725512356045556,0.7042064285525096
2000-05-09,89,78.38520915564983,0.5054662306833413,0.8024503187092368
2000-05-10,90,74.98999360004338,0.714762209521744,0.618872662278346
2000-05-11,91,78.23798431308634,0.6077150327101741,0.7753051463853995
2000-05-12,92,78.18961019833225,0.6576376096032264,0.7652304469860713
2000-05-15,93,82.99258758201101,0.4765434484756661,0.7481178477089199
2000-05-16,94,82.99613990981753,0.5239933376277367,0.7843926813939962
2000-05-17,95,82.99466382813864,0.5716826748505409,0.7359197454839648
2000-05-18,96,87.68169908039661,0.3961095676001613,0.607741995963164
2000-05-19,97,86.97921878069523,0.4771800580621317,0.6091042276375633
2000-05-22,98,87.41956678254483,0.5038301532121507,0.621214362914448
2000-05-23,99,82.99766376401696,0.7620160112372875,0.690264066687583
2000-05-24,100,82.99928575014184,0.8095578214218173,0.7416830194550151
2000-05-25,101,95.96298383710584,0.2398579125187696,0.7075894021755791
2000-05-26,102,95.99313443630649,0.28604121731873855,0.7385694482796457
2000-05-30,103,95.97511983156092,0.33451810325900394,0.7665078439675796
2000-05-31,104,95.67974611246706,0.39620256607299725,0.6461271317658858
2000-06-01,105,95.98658830055126,0.4292100809261304,0.7441852536151656
2000-06-02,106,105.93462784398312,0.003112959810327506,0.9503974138577852
2000-06-05,107,105.01209666249443,0.09466206369074148,0.9005296442115195
2000-06-06,108,105.02448231846654,0.14169131816826003,0.9751020548652943
2000-06-07,109,105.01312802539422,0.18985104640979888,0.9538335397298863
2000-06-08,110,105.01500151147637,0.23738088040588712,0.9166792079315212
2000-06-09,111,105.01853770073936,0.28483153806003053,0.8838836057159408
2000-06-12,112,105.06252216686372,0.33035608729220406,0.9241744819721305
2000-06-13,113,105.01004951273424,0.3804738327269409,0.9125308761033458
2000-06-14,114,105.01300498959318,0.4279521433527055,0.8991217831584029
2000-06-15,115,105.01538168761797,0.47545801487533457,0.9046411061568771
2000-06-16,116,105.06327175790257,0.5207965829570205,0.8773198893991991
2000-06-19,117,105.33190426565031,0.5556236063976043,0.9272527118994004
2000-06-20,118,112.9708028893867,0.23948557669587126,0.6775355340120433
2000-06-21,119,111.85774444490362,0.34010740738554207,0.7163045179251903
2000-06-22,120,108.95671168023864,0.5258708723695885,0.7147517627918727
2000-06-23,121,108.97589536141359,0.5725764113612575,0.795271218696571
2000-06-26,122,108.98078438183529,0.6199626484840337,0.8715121514429536
2000-06-27,123,108.9764208356023,0.6677894840189382,0.8681792183969749
2000-06-28,124,108.95940078839169,0.7162190100765862,0.9186554262253533
2000-06-29,125,114.06437529667893,0.5207440334914795,0.9373706831236579
2000-06-30,126,108.98178458002528,0.8103912104749869,0.9100069298126843
2000-07-03,127,108.98320239787311,0.8579427429584231,0.9462669085899086
2000-07-05,128,125.00693766907456,0.1425267776631162,0.7977457056454275
2000-07-06,129,121.7756406221427,0.34401711323129985,0.7728099224246863
2000-07-07,130,125.01640218373561,0.23731418172687585,0.8429928262863706
2000-07-10,131,125.0101608733242,0.2852304346036097,0.7947277827265619
2000-07-11,132,125.02224605793614,0.332273997241136,0.890047291110721
2000-07-12,133,125.31823782475072,0.3657981988213941,0.8908946613299218
2000-07-13,134,125.00451814310337,0.4283562788998396,0.8902451837539389
2000-07-14,135,125.26517609641655,0.4635630430277832,0.8218803145482128
2000-07-17,136,125.00718616527347,0.5234673254631682,0.8712750935646715
2000-07-18,137,125.00228507017658,0.5713197585630199,0.7991874077118112
2000-07-19,138,125.31408797211037,0.6040910489471252,0.939931487508603
2000-07-20,139,129.61444944019928,0.4469309790381295,0.5096644548708644
2000-07-21,140,129.65758546794896,0.49249593009766846,0.5289591455250922
2000-07-24,141,129.6376584610369,0.5410638828077671,0.5546151494610421
2000-07-25,142,129.66581663984644,0.5873420647692171,0.5437546825236843
2000-07-26,143,133.9761245521582,0.4297083546591328,0.827929766948329
2000-07-27,144,143.99999999994475,2.6310382444145423e-12,0.9646258009768076
2000-07-28,145,143.01349688242217,0.09459538655132503,0.913766890596331
2000-07-31,146,140.07854287875583,0.28197414863067494,0.8114281861947799
2000-08-01,147,141.03380388974932,0.2841045766786037,0.7203532647088797
2000-08-02,148,141.01304607504798,0.33271209166438187,0.8044705342962221
2000-08-03,149,141.2240634403379,0.3702826933172435,0.7982832733216934
2000-08-04,150,141.03532911626792,0.4268890897015278,0.8510379261279526
2000-08-07,151,141.01605686046048,0.47542586378759616,0.8381364055211373
2000-08-08,152,141.02470970883843,0.5226328710076938,0.7718576546948266
2000-08-09,153,141.01013753427608,0.5709458317011389,0.7029118736517804
2000-08-10,154,141.00781967713732,0.6186752534696515,0.8407772145110592
2000-08-11,155,151.0011768030841,0.19042015223409084,0.9977868118667668
2000-08-14,156,149.51503542333427,0.3088078369840825,0.9787003755062353
2000-08-15,157,149.22146430239042,0.37040646179093256,0.9455353606604893
2000-08-16,158,144.6564443517201,0.6354074118228525,0.8229802803379089
2000-08-17,159,149.7149194902086,0.44214669094244824,0.9540988950923373
2000-08-18,160,149.58689020300807,0.4958623712853301,0.9629960808344896
2000-08-21,161,149.21657937424845,0.5611152678929308,0.9785971456165459
2000-08-22,162,149.5240079195281,0.594094860974853,0.9865781898038417
2000-08-23,163,149.48199419628853,0.6437145620814988,0.9894610573056244
2000-08-24,164,149.13364497106588,0.7079216680444821,0.959866820813579
2000-08-25,165,144.0000122357979,0.9999994173429573,0.9808103926201215
2000-08-28,166,149.97754760320674,0.7629739236568217,0.8170693296855491
2000-08-29,167,149.29693536920593,0.8430030776568607,0.8591024459201616
2000-08-30,168,149.04398995018096,0.9026671452294782,0.9084402302186361
2000-08-31,169,164.99059902335202,0.19092385603085626,0.8109878713363232
2000-09-01,170,160.0288678256864,0.4748158178244569,0.5133879963793277
2000-09-05,171,162.3864067759809,0.41017110590567135,0.5186995944468418
2000-09-06,172,160.65591182799625,0.5401946748573214,0.5107117322011838
2000-09-07,173,161.16945272304065,0.5633593941409215,0.5578774404013243
2000-09-08,174,173.5635076516943,0.02078534991931931,0.6815508363132488
2000-09-11,175,168.9665643125082,0.2873064613091328,0.6545464100995497
2000-09-12,176,168.68918161854035,0.3481342086409359,0.6776249619840412
2000-09-13,177,164.8633208947527,0.5779371002498719,0.808161706594603
2000-09-14,178,164.99375133323355,0.6193451746079264,0.8278715285750221
2000-09-15,179,178.97172574676406,0.001346393011235001,0.8705290031276498
2000-09-18,180,178.139619603447,0.08858954269300057,0.8672921126473423
2000-09-19,181,178.02192266920483,0.1418132062283416,0.9389026108716042
2000-09-20,182,178.2821178452781,0.1770420073677098,0.9558451733209408
2000-09-21,183,178.50835716328157,0.21388775412944888,0.9613225361768256
2000-09-22,184,174.95854614707386,0.43054542156791137,0.8112060113074029
2000-09-25,185,174.11513888286274,0.5183267198636792,0.8061267137471755
2000-09-26,186,174.0603336328766,0.5685555412915908,0.8964307797888129
2000-09-27,187,177.0658261380298,0.4730558981890575,0.9372819293488933
2000-09-28,188,178.1903775506158,0.46712487854210444,0.9361278595299842
2000-09-29,189,177.32149307081713,0.5561193775801369,0.8708252057026787
2000-10-02,190,172.7923153219533,0.8194135560974614,0.9596071269871729
2000-10-03,191,177.97714286314223,0.6201360541360841,0.9324570898438443
2000-10-04,192,184.30807884418408,0.36628195980075806,0.6648703658872366
2000-10-05,193,184.0321343244598,0.42704122264477123,0.6521101484565144
2000-10-06,194,183.79634597409344,0.4858882869479314,0.6575247404469748
2000-10-09,195,183.71186353913458,0.5375303076602579,0.6731162591713435
2000-10-10,196,183.65268324031464,0.5879674647469217,0.6530614349868099
2000-10-11,197,183.48273057178247,0.6436794965817872,0.6693883331305714
2000-10-12,198,192.91402244757654,0.2421894072582599,0.8050883068124344
2000-10-13,199,189.03664558360907,0.474445448399568,0.6102802511415222
2000-10-16,200,194.7127829100452,0.2517722423787997,0.7374178511177111
2000-10-17,201,194.18456833727504,0.3245443648916648,0.7865250366647042
2000-10-18,202,194.08535559760847,0.376887828685311,0.7264507415400059
2000-10-19,203,193.99048153135547,0.42902468898307283,0.7309127157183231
2000-10-20,204,194.30327246824947,0.4617489300833584,0.7995829553343047
2000-10-23,205,194.1364423246822,0.5173122702532282,0.7558483920624515
2000-10-24,206,194.03537606068986,0.5697439971100069,0.740956559244312
2000-10-25,207,193.88842678003178,0.6243606295222962,0.6977499061282653
2000-10-26,208,193.5105974115918,0.6899715518289624,0.7011786459611247
2000-10-27,209,194.02129364093022,0.713271731384275,0.726122749241688
2000-10-30,210,200.97700836533244,0.429666268317503,0.7552582050709296
2000-10-31,211,200.9604008081921,0.4780761519908521,0.8468915909124761
2000-11-01,212,200.9842312162821,0.5245604182722811,0.833022309940957
2000-11-02,213,212.99993717782485,2.9915321501253596e-06,0.839371072263251
2000-11-03,214,200.92845727350098,0.6224544155475723,0.851896328513425
2000-11-06,215,200.90019021312466,0.6714195136607305,0.8399591895703573
2000-11-07,216,200.8271134083891,0.7225184091243287,0.84316786789437
2000-11-08,217,208.48110308762335,0.4056617577322213,0.6714256992403349
2000-11-09,218,208.7129785729791,0.44223911557242396,0.7209470171707899
2000-11-10,219,208.14737588307804,0.5167916246153313,0.6374987404477672
2000-11-13,220,NA,NA,NA
2000-11-14,221,209.03403593830026,0.5698078124618922,0.605637889442924
2000-11-15,222,209.0092910730612,0.6186051869970854,0.6555419250308852
2000-11-16,223,209.01040656315956,0.6661711160400208,0.6060248348852633
2000-11-17,224,218.14944666106032,0.2785977780447465,0.99790222580002
2000-11-20,225,217.9754344859879,0.3345031197148617,0.995695375581072
2000-11-21,226,217.91672442343972,0.3849178845981087,0.9726784950790671
2000-11-22,227,217.70476657698003,0.4426301630009507,0.9822836036866182
2000-11-24,228,218.10844617472486,0.47102637263214947,0.9875595423736363
2000-11-27,229,217.84066152634296,0.531397070174145,0.9902898062325438
2000-11-28,230,217.2343298591478,0.6078890543262949,0.9889159040242583
2000-11-29,231,213.96521726066797,0.8111801304443824,0.895512815236337
2000-11-30,232,213.9701334692594,0.8585650728924098,0.9083351585333131
2000-12-01,233,213.95645503006395,0.9068354747588595,0.9562813701564012
2000-12-04,234,220.67982491767245,0.6342940515394072,0.8506797705489184
2000-12-05,235,226.46851073711565,0.4062613934706833,0.9858140025542952
2000-12-06,236,225.99679853762433,0.47634292677979384,0.9767910085770592
2000-12-07,237,226.24569809298106,0.5121096146199496,0.9874017885246239
2000-12-08,238,228.84766905879778,0.43582528291439154,0.9736916325597023
2000-12-11,239,229.0506116846341,0.4737803959698045,0.998727471055189
2000-12-12,240,224.82037809727476,0.7228391382250117,0.9971695057346817
2000-12-13,241,224.99583242111592,0.762103218042099,0.9938661955808334
2000-12-14,242,233.33627272406406,0.41255844171123524,0.6162656510615885
2000-12-15,243,232.02226846826096,0.5227491205590018,0.7154280761078103
2000-12-18,244,233.00232455060234,0.5236988309236982,0.6036102791511141
2000-12-19,245,232.02062727925812,0.6180653676543751,0.6568941690055436
2000-12-20,246,238.00091659577527,0.38090873353451116,0.5653844421368632
2000-12-21,247,239.997690199858,0.3334433238162858,0.5445808960590808
2000-12-22,248,238.00014899012254,0.4761833814227362,0.5621162989552948
2000-12-26,249,239.99780792639766,0.4286758130286831,0.5420738194055834
2000-12-27,250,239.99582860701068,0.4763891139518724,0.5509581663341511
2000-12-28,251,239.99579771752144,0.524009632498979,0.5817097451537235
2000-12-29,252,239.9982054525854,0.5715140260673615,0.636548846091278
2001-01-02,253,239.99919255550478,0.6190860687854868,0.5731845101557718
2001-01-03,254,252.68523066163587,0.06260806373162522,0.781604201365873
2001-01-04,255,252.11089511645324,0.1375764230260364,0.7401035975801972
2001-01-05,256,247.01550419622328,0.42783313351317737,0.5997794143590235
2001-01-08,257,247.0073083093194,0.475842461460981,0.5891969216834034
2001-01-09,258,247.002689083983,0.5236814721912857,0.5845383020740046
2001-01-10,259,250.97060096528597,0.3823523349863825,0.6209476195988644
2001-01-11,260,250.77695344816732,0.4391926929444134,0.6206837462712458
2001-01-12,261,252.01934523631064,0.4276502268423504,0.6290527110455458
2001-01-16,262,250.76054105014137,0.535212330945649,0.6128252781374963
2001-01-17,263,249.73763671523056,0.6315411087985445,0.6770889077316191
2001-01-18,264,250.61548970765654,0.6373576329687364,0.6307195969180865
2001-01-19,265,255.83902119155707,0.43623708611633016,0.9611006666721525
2001-01-22,266,255.89366156570316,0.48125421115699263,0.9704397163511539
2001-01-23,267,255.82026689730523,0.5323682429854651,0.9744433556879972
2001-01-24,268,255.87759012825427,0.5772576129402729,0.9696465224610773
2001-01-25,269,255.8571317451795,0.6258508692771673,0.9696241694623984
2001-01-26,270,255.92012983572167,0.6704700078227778,0.9314088419950449
2001-01-29,271,255.92608764697192,0.7178053501441942,0.9315639347475176
2001-01-30,272,255.93587090461838,0.7649585283515056,0.9112632305330561
2001-01-31,273,255.929467810575,0.812882485210714,0.9582999655734433
2001-02-01,274,255.46763183712085,0.8824937220418644,0.9683223623369042
2001-02-02,275,266.8884104992957,0.386266166700206,0.7853902730974763
2001-02-05,276,267.4309181530793,0.4080515165200338,0.6912121501741921
2001-02-06,277,267.3380120173573,0.46009466584012854,0.9027766115874083
2001-02-07,278,267.1921770718602,0.5146582346733231,0.864010677427626
2001-02-08,279,267.9284621817363,0.5272160865839867,0.8552224494159899
2001-02-09,280,266.6287290150964,0.6367271897573151,0.7807660790570055
2001-02-12,281,266.6045661650804,0.6854968492818844,0.8320167276858275
2001-02-13,282,266.6378780616913,0.7315296161099376,0.7825306940749595
2001-02-14,283,276.53690190519967,0.3077665759428728,0.843830503230043
2001-02-15,284,277.45974485595957,0.3114407211447824,0.8055879966199625
2001-02-16,285,278.37866555857744,0.31530164006774103,0.6691922351337624
2001-02-20,286,278.23292510851604,0.3698607091182837,0.6672183221572154
2001-02-21,287,277.8537788786697,0.4355343391109673,0.705406647057043
2001-02-22,288,276.9641245199322,0.5255178800032273,0.7222573038704334
2001-02-23,289,276.9613741938723,0.5732678955298903,0.756696164115577
2001-02-26,290,276.96289330842495,0.6208146043607166,0.820576023453309
2001-02-27,291,276.9651444030475,0.6683264569977393,0.8242955511527204
2001-02-28,292,276.9506336259029,0.7166364940046227,0.7776672234991179
2001-03-01,293,277.11907237305394,0.7562346489021934,0.8031392637082212
2001-03-02,294,273.9455059288809,0.954975908148529,0.723494170953317
2001-03-05,295,290.13419833509965,0.23170484118573076,0.8311844309787044
2001-03-06,296,290.0261263938373,0.2844701717220346,0.6230968184272643
2001-03-07,297,290.07514561305203,0.3297549708070462,0.7931642474046856
2001-03-08,298,290.41170783167246,0.3613472461108353,0.8979919671981813
2001-03-09,299,290.0848646410606,0.4245302551875896,0.8185777430989509
2001-03-12,300,290.5617466495136,0.4494406357374465,0.8827546763395943
2001-03-13,301,290.1203539106127,0.518078385208918,0.8009319364388019
2001-03-14,302,290.1791238050908,0.5628988664242478,0.8305282566303661
2001-03-15,303,290.11254626182733,0.6136882732463175,0.781881772342674
2001-03-16,304,290.10884074907665,0.6614837738534929,0.7472968945482983
2001-03-19,305,296.0461043837541,0.426375981725996,0.6257690703729715
2001-03-20,306,295.9757166163794,0.47734682779145843,0.6002546540168247
2001-03-21,307,296.01404782132283,0.5231405799370079,0.5956169681568672
2001-03-22,308,296.07622017191585,0.5677990394325786,0.5990782054617267
2001-03-23,309,300.868924940762,0.38719405043990546,0.7780890891949774
2001-03-26,310,306.5023884512326,0.16655293089368547,0.7131513408992435
2001-03-27,311,307.26377643353067,0.17791540792711116,0.8907276492597109
2001-03-28,312,308.8078203660148,0.15200855399929414,0.926315877497474
2001-03-29,313,307.1287206026945,0.2795847332050238,0.8684438394449898
2001-03-30,314,307.79295087518,0.2955737678485716,0.9461029365005682
2001-04-02,315,307.4032384424378,0.3617505503601056,0.9316088792215613
2001-04-03,316,307.4037432638026,0.40934555886654306,0.9531515413504621
2001-04-04,317,307.03887892216653,0.47433909894445087,0.9222981823137761
2001-04-05,318,307.2465983506012,0.5120667452094678,0.9235869073656742
2001-04-06,319,306.9495230606036,0.5738322352093519,0.877146382926717
2001-04-09,320,307.0199002903722,0.6180999861727514,0.919180571212682
2001-04-10,321,307.9978867671564,0.6191482491830291,0.9388036165482244
2001-04-11,322,307.00732041508564,0.7139371230911598,0.9899218327878669
2001-04-12,323,313.0058021277874,0.4759141843910773,0.6230510914932136
2001-04-16,324,309.11464320706716,0.7088265139491828,0.9402689577348988
2001-04-17,325,319.7963348673845,0.2477935777435965,0.6420129218881385
2001-04-18,326,319.5659429659323,0.30638366828893704,0.6677140336281351
2001-04-19,327,319.43724821801084,0.3601310372375792,0.6974904361707787
2001-04-20,328,318.98584056814923,0.4292456872309891,0.7138722361114698
2001-04-23,329,319.1952958216902,0.4668906751576098,0.7015875380873631
2001-04-24,330,319.2032043877115,0.5141331243946914,0.6934229362028506
2001-04-25,331,316.99432105976314,0.6669370923922315,0.7632444680411491
2001-04-26,332,316.92923706154517,0.7176553780216588,0.8016281735502289
2001-04-27,333,324.98806697543586,0.3815206202173402,0.8036256018186556
2001-04-30,334,324.97859906605726,0.42959052066394016,0.7891942306266638
2001-05-01,335,324.9751430075358,0.47737414249829563,0.8476134560345816
2001-05-02,336,324.96541462911955,0.5254564462324024,0.7097508829185457
2001-05-03,337,324.97572270323,0.5725846331795229,0.6828977752874188
2001-05-04,338,324.9884579652774,0.619597239748695,0.6189561092843454
2001-05-07,339,324.9876987943846,0.6672524383626388,0.6712095124595685
2001-05-08,340,332.4471194799141,0.3596609771469486,0.6661492939953935
2001-05-09,341,332.2596614725447,0.4162065965454915,0.7522791480999724
2001-05-10,342,332.32077959186,0.4609152575304761,0.7054861032650843
2001-05-11,343,331.97476629792413,0.5250111286702793,0.7163356580139836
2001-05-14,344,332.6505435062963,0.5404503092239863,0.6484792483358428
2001-05-15,345,332.3428447708267,0.6027216775796822,0.6798789975617645
2001-05-16,346,331.98625526087653,0.6673211780534984,0.6032533446584706
2001-05-17,347,339.09831471151557,0.3762707280230681,0.6800061164618021
2001-05-18,348,339.05855416937595,0.42578313479162133,0.691444684284543
2001-05-21,349,338.98987559091694,0.4766725909087172,0.6356706664501952
2001-05-22,350,339.0036601510157,0.5236352309040139,0.7094962925466624
2001-05-23,351,340.002542648848,0.5236884452929514,0.5499198791705368
2001-05-24,352,338.99547288582033,0.6192631959133175,0.5589000188923048
2001-05-25,353,344.9934966840931,0.3812620626622339,0.5752869936754457
2001-05-29,354,344.97746945014853,0.4296443118976889,0.6080120971360847
2001-05-30,355,344.9849698802961,0.4769061961763766,0.6203262875648017
2001-05-31,356,344.947271340661,0.5263204123494754,0.6720427067990999
2001-06-01,357,344.96950707613917,0.5728806154219445,0.739119729736841
2001-06-04,358,346.00429588066623,0.5712240056825603,0.5888814543408416
2001-06-05,359,344.98230879584275,0.6675091049598688,0.5906463026563454
2001-06-06,360,357.0168197695745,0.14205620144883283,0.8020933923690986
2001-06-07,361,357.0326787348674,0.18892006024441071,0.7270522977466399
2001-06-08,362,357.03635717009155,0.23636394428135482,0.6607397055785531
2001-06-11,363,353.4232648991495,0.4560350048024047,0.6460261681587287
2001-06-12,364,353.3852886520548,0.5054624451402484,0.6346925559901828
2001-06-13,365,351.98355170366864,0.6198308712538744,0.6091191832172853
2001-06-14,366,356.3566882446783,0.45920532168198525,0.6113619217422698
2001-06-15,367,351.98406274392494,0.7150446312416696,0.5731377347662373
2001-06-18,368,351.7033128459271,0.7760327216225197,0.6210881538060198
2001-06-19,369,351.9911518651698,0.8099451492776287,0.6931416973752217
2001-06-20,370,360.9978231909674,0.4286750861444104,0.9798698447089912
2001-06-21,371,360.9916823771458,0.4765865534692466,0.9566283159691317
2001-06-22,372,360.97334754004487,0.525078688569292,0.9705051061221901
2001-06-25,373,360.95429640058495,0.5736049333054785,0.9535246568486166
2001-06-26,374,360.96422417972826,0.6207512295367494,0.9775213630749758
2001-06-27,375,360.9664581123914,0.6682638994099322,0.9521642111640257
2001-06-28,376,360.9403120275384,0.7171279986886464,0.9747812117131819
2001-06-29,377,360.9827908329026,0.7627242460522574,0.9748697994557504
2001-07-02,378,360.9743615606415,0.8107446875884994,0.9871389739521054
2001-07-03,379,360.96811816689774,0.8586610396715363,0.9952688101785301
2001-07-05,380,360.6463481496459,0.9216024690644802,0.9663955751955493
2001-07-06,381,360.89755342047783,0.9572593609296269,0.9709555156183026
2001-07-09,382,374.1111327317307,0.3756603461080609,0.777837452235892
2001-07-10,383,374.1204935657038,0.42283363972839133,0.6725419216917599
2001-07-11,384,374.5781503360884,0.44865950780531366,0.7749342568215191
2001-07-12,385,374.01522834603276,0.5230843644746306,0.5786977252971526
2001-07-13,386,380.5001093081646,0.2618995567540662,0.7670515450313689
2001-07-16,387,379.77838577700396,0.3438863915712399,0.7783000430752771
2001-07-17,388,380.21803226982996,0.37056989191285894,0.7419367408035549
2001-07-18,389,380.03269923580604,0.42701432210447454,0.8100501994421145
2001-07-19,390,389.08149697161775,0.04373823944677367,0.9806932251185252
2001-07-20,391,388.31770903495175,0.12772814119277395,0.9618068625111531
2001-07-23,392,388.99051714666086,0.14330870730186365,0.9828980993155411
2001-07-24,393,389.74747535217796,0.15488212608676394,0.9972157591164569
2001-07-25,394,389.15942503417597,0.2305035698011444,0.9998997934020923
2001-07-26,395,389.0393247268227,0.2838416796751089,0.9998519018918912
2001-07-27,396,389.5018289221464,0.3094367179930292,0.9998725882677403
2001-07-30,397,388.1167415172061,0.4230123087044717,0.9993943370287359
2001-07-31,398,389.5070422951433,0.4044265573741275,0.9997989366123166
2001-08-01,399,385.90537275731486,0.6235536782231017,0.9982095876791073
2001-08-02,400,383.3121541760527,0.7946593249498728,0.9997630502911482
2001-08-03,401,382.99390297749164,0.857433191548017,0.998075816139879
2001-08-06,402,383.13507329260165,0.8983298432094454,0.9920308553017116
2001-08-07,403,389.4951707472051,0.6430871072759465,0.9826795732211409
2001-08-08,404,395.9816379498071,0.3818267642948989,0.9225839765288273
2001-08-09,405,395.6386780432727,0.4457772360346331,0.951834013778643
2001-08-10,406,395.57869778714866,0.4962524863262545,0.9478071044086542
2001-08-13,407,395.51502532319836,0.5469035560381734,0.9743290206518744
2001-08-14,408,395.0783759389209,0.6153154314799578,0.9873704026248794
2001-08-15,409,395.3764932713467,0.648738415650157,0.9915859889645526
2001-08-16,410,395.2754144490949,0.70117074051929,0.9964153801832706
2001-08-17,411,394.99803429369194,0.7619983669670503,0.9938721525258836
2001-08-20,412,395.0419311341331,0.8075270888508044,0.9911908794035886
2001-08-21,413,395.0203483153242,0.856173889746466,0.9959411225609522
2001-08-22,414,393.00000000000006,0.9999999999999973,0.9955301901826069
2001-08-23,415,398.0904999143645,0.8052142897921667,0.9936160834738735
2001-08-24,416,410.0243519293011,0.28455467003328205,0.7158241682804216
2001-08-27,417,410.0289003175974,0.3319571277334576,0.8253002745931128
2001-08-28,418,410.02827713277406,0.37960585082028264,0.7966767923566027
2001-08-29,419,410.01504953552745,0.42785478402250227,0.7350336806829452
2001-08-30,420,410.0175425937643,0.47535511458265284,0.7555655318570836
2001-08-31,421,410.00278993964054,0.5236766695409268,0.6889859646364851
2001-09-04,422,415.00096904533393,0.3332871883174318,0.6412094349437116
