date,t,cp_location,cp_location_norm,cp_score
2004-11-16,1225,1178.304123043153,0.370602198070215,0.8688243254202361
2004-11-17,1226,1178.2495693366486,0.37897167193136017,0.8519667893971553
2004-11-18,1227,1178.0831065195523,0.3882293133368865,0.850933676581189
2004-11-19,1228,1178.2533796862133,0.39481444693481516,0.856459703825611
2004-11-22,1229,1166.3443364092548,0.4972671713551209,0.7607416740177866
2004-11-23,1230,1166.219547726478,0.5061940656628737,0.774127853207684
2004-11-24,1231,1166.3738817378457,0.5129057004932877,0.7371776208317579
2004-11-26,1232,1166.2557316110097,0.5217799078491298,0.749381068043655
2004-11-29,1233,1166.2083753494219,0.5300922591315723,0.7522734520277117
2004-11-30,1234,1166.0733859176116,0.5391001117649871,0.7723424263710573
2004-12-01,1235,1166.0411139991136,0.5472927460387811,0.7907315873030374
2004-12-02,1236,1165.9300801159516,0.5561104752702256,0.8073835160139367
2004-12-03,1237,1177.6473482148745,0.4710527919454408,0.8463243078644814
2004-12-06,1238,1177.3640511260094,0.4812376894761161,0.800182083648964
2004-12-07,1239,1178.3845388696282,0.48107508833628443,0.826550567825868
2004-12-08,1240,1177.9675796697475,0.4923207962718455,0.7761043363700879
2004-12-09,1241,1177.931393828798,0.5005444934222378,0.7720933057448031
2004-12-10,1242,1165.9071781453722,0.6039112845605381,0.77436452031015
2004-12-13,1243,1177.8909676678093,0.5167383518427836,0.8141163105121452
2004-12-14,1244,1177.8387252373057,0.525089482243606,0.8217348206275434
2004-12-15,1245,1177.7017997173284,0.5341127006561237,0.8301246410884221
2004-12-16,1246,1165.7131501957554,0.6371972206686083,0.8153987037718788
2004-12-17,1247,1177.6372917435524,0.5504976845749809,0.8438937064605322
2004-12-20,1248,1177.5021017460956,0.5595071289992413,0.8489942677550644
2004-12-21,1249,1177.4304395538716,0.5680123844930828,0.8567927632284948
2004-12-22,1250,1199.5232603599375,0.40060904476240106,0.8755753658014297
2004-12-23,1251,1230.238691400846,0.1647722904694767,0.9029616228464955
2004-12-27,1252,1190.068253596582,0.4915217968525234,0.7918666135872232
2004-12-28,1253,1190.0755604659303,0.4994003137624582,0.786233445593921
2004-12-29,1254,1190.0476816419382,0.5075580822068397,0.8020013922595611
2004-12-30,1255,1176.7913760207196,0.6207033649149242,0.9026006992387077
2004-12-31,1256,1177.1651650678602,0.6256732931122203,0.877120899888996
2005-01-03,1257,1202.90984032314,0.42928698156238027,0.8879058599480657
2005-01-04,1258,1219.1889975273723,0.30802382914783893,0.9286923103133268
2005-01-05,1259,1189.9343536014778,0.5481400507819221,0.8695186624096745
2005-01-06,1260,1230.2911327704835,0.23578466055171826,0.9469793890417145
2005-01-07,1261,1202.911530566033,0.46101959868227793,0.9145372219189926
2005-01-10,1262,1212.7673529727751,0.39073529386686395,0.9717645739786082
