date,t,cp_location,cp_location_norm,cp_score
2000-06-30,126,nan,nan,nan
2000-07-03,127,46.80047387655194,0.6365041755829212,0.7397771188269221
2000-07-05,128,26.178938847998296,0.8081036599365214,0.8210635502813424
2000-07-06,129,75.44567254361644,0.42503434489193304,0.9835791572146694
2000-07-07,130,96.72148199878129,0.26411522223189454,0.9537372495407995
2000-07-10,131,75.28476670382223,0.44218439123950615,0.9894511260528481
2000-07-11,132,75.54786903988949,0.44803278539770247,0.9824298465716547
2000-07-12,133,75.49927108994466,0.4563549913496456,0.984346419640612
2000-07-13,134,75.5343480692892,0.4640131105611969,0.9828577944461704
2000-07-14,135,75.46694661775106,0.47248455065276934,0.9860683190575374
2000-07-17,136,75.37596855692948,0.4811431066910359,0.989640166098521
2000-07-18,137,75.2931384580329,0.48973699636481827,0.9921355263721846
2000-07-19,138,75.52755611722583,0.4958130466886839,0.9847753657152206
2000-07-20,139,75.4345730239207,0.504487515683169,0.9884879830406638
2000-07-21,140,75.34873965820785,0.5131052408078742,0.9915248036213421
2000-07-24,141,75.35932938172033,0.5209577033196799,0.9913636033063743
2000-07-25,142,75.3017741131316,0.5293509991021301,0.9927424395078711
2000-07-26,143,75.25865819244444,0.5376296968853616,0.9941110400672221
2000-07-27,144,75.2136802683678,0.5459231724732715,0.9942299291307201
2000-07-28,145,75.23264526726979,0.5537091645454779,0.9933764615581171
2000-07-31,146,75.3050915273194,0.5610707021641317,0.9909099562569142
2000-08-01,147,75.24702413439509,0.5694680624254358,0.9914082245233052
2000-08-02,148,75.14567623072058,0.5782089188038049,0.9932165491442362
2000-08-03,149,75.08383588564055,0.5866362231298369,0.9947976234701078
2000-08-04,150,75.02109238274207,0.595070695375063,0.9956631699650813
2000-08-07,151,72.57690119539396,0.6224055460683019,0.9956492122343639
2000-08-08,152,90.99231010908554,0.48418801500725767,0.9884051242016102
2000-08-09,153,127.33633473755692,0.2036798830352625,0.9878718367056888
2000-08-10,154,96.60576796761286,0.45550977803481857,0.9963577810774361
2000-08-11,155,96.57157681722636,0.46371764430772733,0.9971775521262526
2000-08-14,156,72.43259571721708,0.663233367323674,0.9992599738740477
2000-08-15,157,104.22682491526562,0.4188347228947173,0.9988302053544327
2000-08-16,158,104.24711001094474,0.4266102380083751,0.9988107809685365
2000-08-17,159,115.99448023703003,0.3413136489124601,0.9868698811921734
2000-08-18,160,90.99400295006484,0.5476666432534537,0.9973379110879668
2000-08-21,161,90.99738191408841,0.5555763340151714,0.9980518024361195
2000-08-22,162,90.99798669091182,0.5635080421356206,0.9980614564255398
2000-08-23,163,72.30039985233782,0.7198380964100173,0.9998214851068089
2000-08-24,164,103.92126358155814,0.47681536840033223,0.9996387540071217
2000-08-25,165,103.94605374563298,0.48455512900291287,0.9995364158002258
2000-08-28,166,103.89006727673775,0.4929359739941448,0.9996458698784416
2000-08-29,167,103.86060801438772,0.5011062856000974,0.9997388061299111
2000-08-30,168,96.49695769364034,0.5674844627488862,0.9992551311842125
2000-08-31,169,104.11803105737118,0.514936261449435,0.9993651825366111
2000-09-01,170,104.08973047342224,0.5230973771950617,0.9993661471828317
2000-09-05,171,104.0114730579611,0.5316549757304675,0.9992529522994638
2000-09-06,172,104.13110275571563,0.5386420416213045,0.9987651552408456
2000-09-07,173,103.99617538251424,0.5476494017260775,0.9991758682319833
2000-09-08,174,103.82624228607827,0.5569345850311248,0.9994203481519078
2000-09-11,175,103.67769667234596,0.5660500264099527,0.9994019870399724
2000-09-12,176,103.6326705606181,0.5743438844395389,0.999416690385992
2000-09-13,177,103.49425838270008,0.5833789017246025,0.9995088695489219
2000-09-14,178,104.41848240547421,0.5839802983692524,0.9967311919175571
2000-09-15,179,127.7267421198521,0.40693061809641184,0.9820290722914904
2000-09-18,180,96.58652489331561,0.6620117071959079,0.9918016884802515
2000-09-19,181,104.45613276844476,0.607491009774248,0.9961138991465776
2000-09-20,182,104.55185015282136,0.6146678559299892,0.9945185324563655
2000-09-21,183,104.67315740578029,0.6216416078906326,0.9927434767598619
2000-09-22,184,105.35810111138355,0.6241420546715591,0.9911521293057507
2000-09-25,185,59.004896949996905,0.9999611353174849,0.996399476898983
2000-09-26,186,81.08182284227883,0.8326839456961997,0.9933629343052678
2000-09-27,187,61.002030986484456,0.9999838810596472,0.9988439185462302
2000-09-28,188,62.00032164395068,0.9999974472702327,0.9990605398944162
2000-09-29,189,70.9075808769123,0.9372414216118071,0.9995375902095062
2000-10-02,190,64.00029445090259,0.9999976630880747,0.9993202877247265
2000-10-03,191,122.00116459198287,0.5476098048255328,0.8480232957066236
2000-10-04,192,73.31862313455694,0.9419156894082782,0.9713786730923785
2000-10-05,193,128.88394900554056,0.508857547575075,0.7534681220749095
2000-10-06,194,128.89246931840324,0.5167264339809267,0.7415688849171695
2000-10-09,195,128.85645095545198,0.5249488019408574,0.7530931733516572
2000-10-10,196,135.7715039166909,0.4780039371691198,0.642718653027238
2000-10-11,197,128.87009571991302,0.5407135260324363,0.7403392331348022
2000-10-12,198,128.93823368607326,0.5481092564597361,0.7493528211144002
2000-10-13,199,135.8014785716384,0.5015755668917588,0.6456648028917213
2000-10-16,200,107.26251421244135,0.7360117919647512,0.8384525767276167
2000-10-17,201,154.42607532630078,0.3696343228071367,0.8221552724140495
2000-10-18,202,128.7831577108151,0.5810860499141659,0.7728806301539571
2000-10-19,203,139.59976816384298,0.5031764431441034,0.6713153196271098
2000-10-20,204,154.0795393574138,0.3961941320840174,0.8270086946441157
2000-10-23,205,128.7702545882926,0.6049979794579953,0.7970239176652908
2000-10-24,206,128.73905927521045,0.6131820692443615,0.8077444129650465
2000-10-25,207,128.71782607081443,0.621287094676076,0.794140419343031
2000-10-26,208,128.65230526670155,0.6297436089944322,0.7927894024869775
2000-10-27,209,152.85030551990087,0.4456324958738026,0.8003369104444326
2000-10-30,210,152.66766131249693,0.4550185610119291,0.7951189086076493
2000-10-31,211,152.43566688456414,0.46479629456695126,0.7926368713804354
2000-11-01,212,152.703408647074,0.47060786788036496,0.7767797720702085
2000-11-02,213,152.437621427712,0.4806537981927619,0.7767423681860977
2000-11-03,214,152.75507531627727,0.48607083082319624,0.7686306707761686
2000-11-06,215,152.5886005984876,0.4953285666786698,0.7672688515072409
2000-11-07,216,152.35267910174662,0.5051374674464554,0.764427227377189
2000-11-08,217,152.3375989084879,0.5131936594564452,0.7551470667163651
2000-11-09,218,152.5359934020612,0.5195556079201492,0.761458105170694
2000-11-10,219,160.21709306965852,0.46653100738366254,0.6411207005925188
2000-11-13,220,160.21702980003028,0.47446801746007716,0.6279639121177146
2000-11-14,221,160.3755662198431,0.481146299842515,0.6726695814748642
2000-11-15,222,152.03448970710713,0.555281827721372,0.7469607777576834
2000-11-16,223,160.33530683419687,0.4973388346492312,0.6516590217337768
2000-11-17,224,160.30990085318496,0.505476977355675,0.6365031790990927
2000-11-20,225,153.43467191307354,0.5679787943406862,0.8409192690807422
2000-11-21,226,160.43500382731574,0.5203571124816211,0.7509141135879318
2000-11-22,227,160.66408527157344,0.5264755137176711,0.9198129333595559
2000-11-24,228,155.67759128498707,0.5739873707540708,0.9185901189372624
2000-11-27,229,163.99575722473583,0.5159066886925728,0.9091318997825799
2000-11-28,230,160.5698942244717,0.5510325855200658,0.9038565462904089
2000-11-29,231,160.57727696147768,0.5589105003057327,0.8940883317101346
2000-11-30,232,160.54609874917296,0.5670944543716432,0.8705431712515417
2000-12-01,233,160.52940151889663,0.5751634800087568,0.8516930698367741
2000-12-04,234,176.0119854557424,0.46022233765283804,0.699018578794108
2000-12-05,235,176.00730283258486,0.46819600926519955,0.6843328503180794
2000-12-06,236,176.00271608671568,0.47616891994670096,0.6737628565623113
2000-12-07,237,176.00454982234191,0.4840908744258578,0.6596117495485654
2000-12-08,238,176.00315153532011,0.4920384798784118,0.6521883586753023
2000-12-11,239,176.01292051374762,0.4998974562400983,0.6687636044577743
2000-12-12,240,176.01180475881154,0.5078428193745116,0.6493592906847817
2000-12-13,241,176.00626441723193,0.5158232982759371,0.6264474286936406
2000-12-14,242,155.3665819607191,0.6875668098355628,0.8544322136440096
2000-12-15,243,176.472207418451,0.5279983538218174,0.7361833337812469
2000-12-18,244,176.01339124932758,0.5395762599259716,0.7267342218243229
2000-12-19,245,176.01442694886885,0.5475045480248505,0.7459739636891591
2000-12-20,246,176.0204424959089,0.5553933135245326,0.7208645546604988
2000-12-21,247,176.43977693978252,0.5600017703191864,0.8402134087099398
2000-12-22,248,224.0160176407207,0.19034906634348658,0.9923582481626475
2000-12-26,249,215.12425112745225,0.268855149782125,0.9768838441364525
2000-12-27,250,214.40126092213688,0.2825296752211358,0.9749896529956775
2000-12-28,251,160.78511799143854,0.7159911270520751,0.9575064303514248
2000-12-29,252,188.14713747117116,0.5067687502288003,0.6849814718222076
2001-01-02,253,213.78814868473432,0.3112051691687752,0.9632721343807352
2001-01-03,254,176.38192279986134,0.6160164857153861,0.8059824603507064
2001-01-04,255,213.75441754589457,0.32734589249290025,0.9561209306768507
2001-01-05,256,213.51609598946118,0.3371738413534827,0.945501886208648
2001-01-08,257,213.3287550154639,0.3465971824169531,0.9368873779888066
2001-01-09,258,213.1978947784732,0.3555722636629111,0.92671605062825
2001-01-10,259,187.99686919815838,0.5635169111257271,0.6435855471980516
2001-01-11,260,213.0345302335896,0.3727418235429396,0.9168967465044106
2001-01-12,261,212.97006173757458,0.38118998620972555,0.9108119555237721
2001-01-16,262,212.82392476618492,0.3902863113794848,0.8972806689937485
2001-01-17,263,212.59534872201638,0.4000369149046319,0.8889926615130059
2001-01-18,264,212.54376995767245,0.4083827781137107,0.8767393307461028
2001-01-19,265,212.76099615171927,0.4145952686371487,0.876452611988897
2001-01-22,266,198.60069329808206,0.5349151325549043,0.7669404794640884
2001-01-23,267,212.37777884295292,0.43350969172259585,0.859327556042526
2001-01-24,268,223.16838548783028,0.3558064643822994,0.8319308578563804
2001-01-25,269,212.07088291598745,0.4518183895556551,0.8471467353693244
2001-01-26,270,221.43938283869943,0.3854017235023855,0.7912520168739646
2001-01-29,271,212.09159222393657,0.46752704584177324,0.818964972713798
2001-01-30,272,212.04315234285775,0.47584799727890675,0.8298247105711841
2001-01-31,273,211.88801544493276,0.4850157504370416,0.829768785846128
2001-02-01,274,211.89838850974994,0.4928699324623021,0.8223069075749497
2001-02-02,275,211.74658545497584,0.5020112265478107,0.8146371688369021
2001-02-05,276,211.62291402145874,0.5109292537979465,0.8151637247061229
2001-02-06,277,211.4687340272242,0.5200894124823476,0.8093146845285227
2001-02-07,278,211.31329285738968,0.5292595804969072,0.8078111849189129
