date,t,cp_location,cp_location_norm,cp_score
2000-06-30,126,NA,NA,NA
2000-07-03,127,67.00466812306243,0.4761534275947426,0.8765965182047936
2000-07-05,128,67.00513126467084,0.4840862598041997,0.8887499421830123
2000-07-06,129,67.00608297119133,0.4920152145143545,0.9024945041117586
2000-07-07,130,59.0213040014648,0.5633229841153587,0.802659631218808
2000-07-10,131,59.0296443878897,0.5711932985088118,0.8402539420444947
2000-07-11,132,59.014595774247574,0.5792492398869241,0.8256794519252817
2000-07-12,133,59.013746227312936,0.5871924902594211,0.8189839814679819
2000-07-13,134,59.015157542344085,0.5951177972829834,0.8126995776366425
2000-07-14,135,67.00649119613027,0.5396310222529344,0.8644699306043722
2000-07-17,136,59.012213021972904,0.6110141823652944,0.7549644855429112
2000-07-18,137,82.27008566214198,0.43436439950680966,0.625458156208937
2000-07-19,138,82.26736671444259,0.4423224863933128,0.6292761475868214
2000-07-20,139,82.23862127334418,0.4504871327512367,0.634874553880987
2000-07-21,140,81.99260638723928,0.46037613978381525,0.6032670660199102
2000-07-24,141,106.12186064133024,0.27681062983071236,0.9613860531056114
2000-07-25,142,82.19361052585914,0.47465388471540365,0.6558934674067968
2000-07-26,143,82.1819965568344,0.4826825670092508,0.6685639320812398
2000-07-27,144,82.17884246010654,0.4906441074594719,0.6644701991493709
2000-07-28,145,82.22002063987892,0.49825380444540535,0.6538806745689216
2000-07-31,146,82.2065690087079,0.5062970713594611,0.6497252621578218
2000-08-01,147,81.99487745683588,0.515913670977493,0.6177907591532956
2000-08-02,148,81.9895020789055,0.5238928406436071,0.6290496975653834
2000-08-03,149,81.99670619536667,0.5317721730526455,0.6414279233146153
2000-08-04,150,82.23127232524857,0.5378470450377097,0.6609153203451908
2000-08-07,151,82.19786030059086,0.5460487277730884,0.681499404826672
2000-08-08,152,82.19550709568269,0.5540039119390263,0.6929239307570497
2000-08-09,153,82.16863030917236,0.5621537277049813,0.7083813154864183
2000-08-10,154,91.70315145876489,0.4944194328669453,0.907216000366344
2000-08-11,155,91.65606930171151,0.5027296087165753,0.9155848767988425
2000-08-14,156,91.75242234287899,0.5099014099771509,0.910292147434099
2000-08-15,157,91.77318900149717,0.5176731031627209,0.9214260813963527
2000-08-16,158,91.76458359688749,0.5256779079612104,0.9381158254428182
2000-08-17,159,91.67756651771657,0.53430502763717,0.938120486220245
2000-08-18,160,91.99970886024467,0.5396848503155185,0.958562380408464
2000-08-21,161,91.76245564696885,0.549504320262152,0.9533004743633385
2000-08-22,162,91.71404133280689,0.5578250687872469,0.9650838443543766
2000-08-23,163,117.71386041726409,0.35941380621218977,0.9973048167633439
2000-08-24,164,117.7408894215322,0.3671357982418079,0.9979655848670924
2000-08-25,165,117.75132561011802,0.37498947928477766,0.9984946343247125
2000-08-28,166,117.99742552227559,0.3809728133152731,0.9991370980168396
