date,t,cp_location,cp_location_norm,cp_score
2012-08-22,3181,3120.9578345539326,0.47652512258783675,0.6358573891087912
2012-08-23,3182,3120.9349640817154,0.4846431422086079,0.6357388322954385
2012-08-24,3183,3120.0139826700524,0.49988902642815536,0.6630841631537687
2012-08-27,3184,3120.0112839900894,0.507846952459608,0.6508573657392039
2012-08-28,3185,3120.004957314279,0.5158336721088954,0.6413990648215024
2012-08-29,3186,3120.017747721928,0.5236686688735863,0.6252019391038072
2012-08-30,3187,3120.0049464505555,0.5317067742019405,0.6234314307535511
2012-08-31,3188,3120.020094133707,0.5395230624308963,0.6067096476188658
2012-09-04,3189,3118.723860927428,0.5577471354966018,0.614142430467449
2012-09-05,3190,3144.6674990300553,0.3597817537297199,0.8304898258299258
2012-09-06,3191,3131.6659379745556,0.4709052541701935,0.6458628745240361
2012-09-07,3192,3131.6905409442506,0.4786465004424552,0.632540857705506
2012-09-10,3193,3131.9795595002515,0.48428921031546407,0.7184146300101236
2012-09-11,3194,3172.754824960892,0.16861250031037964,0.9615002911185109
2012-09-12,3195,3115.7838849964587,0.6286993254249309,0.8892562374345424
2012-09-13,3196,3137.4525086074264,0.46466263009979086,0.6315327589049033
2012-09-14,3197,3115.537724883112,0.6465259929911755,0.9413635796399922
2012-09-17,3198,3115.5696989864614,0.6542087382026874,0.932953394621032
2012-09-18,3199,3115.579157503978,0.6620701785398574,0.9252950133290404
2012-09-19,3200,3115.5245807527717,0.6704398352954625,0.9396534658838703
2012-09-20,3201,3115.4613493553647,0.6788781797193274,0.7802312702435587
2012-09-21,3202,3115.4687591565626,0.686755879709821,0.920431017398852
2012-09-24,3203,3155.8089414400365,0.3745322107933611,0.9900862787895827
2012-09-25,3204,3144.973624628876,0.46846329659622044,0.9625480947063721
2012-09-26,3205,3144.9831041820776,0.47632456998351136,0.9695961915807664
2012-09-27,3206,3144.9950842120757,0.4841659983168599,0.9720400670400934
2012-09-28,3207,3144.9602097531842,0.49237928767314093,0.9746205523300434
2012-10-01,3208,3144.959274091643,0.5003232214948985,0.9799643375353593
2012-10-02,3209,3144.964759118938,0.5082161974687442,0.982722137677672
2012-10-03,3210,3131.978241093994,0.619220308777827,0.8680746476910889
2012-10-04,3211,3144.960671313474,0.5241216562422699,0.9885131345092458
2012-10-05,3212,3144.9563982912714,0.5320920770534016,0.9902588281772915
2012-10-08,3213,3144.9562419525523,0.5400298257733943,0.9922022521590954
2012-10-09,3214,3144.957302516444,0.547957916536158,0.9916069186369019
2012-10-10,3215,3169.984771906001,0.35726371503173976,0.9982872248195039
2012-10-11,3216,3144.9473206688604,0.5639101534217432,0.992403952323529
2012-10-12,3217,3155.8044255078753,0.4856791626359104,0.9978140973388274
2012-10-15,3218,3153.6671413483405,0.5105782432671392,0.8467327395022697
2012-10-16,3219,3155.5197047148,0.503811867342858,0.5962976046840283
2012-10-17,3220,3155.5337521602255,0.5116368876172579,0.5983095739881356
2012-10-18,3221,3159.9825438396033,0.4842655250825135,0.9593413908326975
2012-10-19,3222,3153.6555474079014,0.5424162904134809,0.8315765797818543
2012-10-22,3223,3159.0436740608548,0.5075898884059147,0.8132471385284583
2012-10-23,3224,3159.021534520161,0.5157021069828499,0.8159012460572682
2012-10-24,3225,3159.0164009375385,0.5236793576385834,0.849181814769172
2012-10-25,3226,3159.0157791741813,0.5316208002049106,0.8768880473246928
2012-10-26,3227,3163.636678820831,0.5028835014219755,0.8949206366667597
2012-10-31,3228,3169.674532051704,0.46290053927219155,0.9704034722969355
2012-11-01,3229,3159.7398973070653,0.5496833547058305,0.966090429546539
2012-11-02,3230,3169.669877667385,0.478810494703292,0.9790401040248755
2012-11-05,3231,3153.9956745564136,0.6111454400284633,0.9920985905748602
2012-11-06,3232,3169.6704107824617,0.49467927950427254,0.983117606225408
2012-11-07,3233,3169.990736996953,0.5000735158971998,0.938230543331438
2012-11-08,3234,3169.97031858589,0.5081720747151603,0.9521325616201393
2012-11-09,3235,3169.9986267545682,0.5158839146462837,0.9584548929890535
2012-11-12,3236,3169.9982949987916,0.523823055565146,0.9676489815064189
2012-11-13,3237,3169.6884929205007,0.5342183101547562,0.9579073504292451
2012-11-14,3238,3169.9870992583583,0.539784926520966,0.9392414425592394
2012-11-15,3239,3169.9869038447423,0.5477229853591881,0.9520197166973782
2012-11-16,3240,3153.9921338386266,0.6826021123918523,0.9343358029987043
2012-11-19,3241,3153.994655611457,0.6905186062582787,0.9330898098058855
2012-11-20,3242,3144.992818929712,0.769898262462603,0.9408973469384178
2012-11-21,3243,3169.990734133425,0.5794386179886896,0.9670297455250475
2012-11-23,3244,3169.9939153497767,0.5873498781763756,0.9716677007998952
2012-11-26,3245,3172.0044247289375,0.5793299624687502,0.9757755719424474
2012-11-27,3246,3153.991844900995,0.7302234531667052,0.9724341016062119
2012-11-28,3247,3169.983538387086,0.6112417588326516,0.9848695043664117
2012-11-29,3248,3169.990470831807,0.6191232473666094,0.9881162217152841
2012-11-30,3249,3169.6671612324662,0.6296257045042362,0.9810974172160064
2012-12-03,3250,3169.9781513402713,0.6350940369819736,0.9863941986777198
2012-12-04,3251,3169.973044941265,0.6430710718947221,0.9813390482637725
2012-12-05,3252,3126.0005039480498,0.9999960004123035,0.9394117494649217
2012-12-06,3253,3169.9914685225604,0.6587978688685686,0.9414690787777614
2012-12-07,3254,3169.9877033620874,0.6667642590310527,0.9022676605151251
2012-12-10,3255,3192.6617144522684,0.49474829799787007,0.5801724536631379
2012-12-11,3256,3198.9644032770216,0.4526634660553843,0.655822177264292
2012-12-12,3257,3196.9182221635338,0.476839506638621,0.6164802108927354
2012-12-13,3258,3196.9145264208637,0.48480534586616114,0.6069759122174605
2012-12-14,3259,3205.1550337429026,0.4273410020404559,0.8718727597555013
2012-12-17,3260,3196.998138744754,0.50001477186703,0.6587802625739976
2012-12-18,3261,3205.2547401543316,0.44242269718784477,0.88477052135882
2012-12-19,3262,3205.404687855509,0.44916914400389596,0.8976373363299395
2012-12-20,3263,3196.985894570561,0.5239214716622146,0.6664219095394694
2012-12-21,3264,3196.9913840751747,0.5318144121017884,0.7054250747677797
2012-12-24,3265,3205.5738290949093,0.47163627702452904,0.9003786367047764
2012-12-26,3266,3205.311378520991,0.4816557260238795,0.9086765132947464
2012-12-27,3267,3205.95630669117,0.48447375641928503,0.8937123849521551
2012-12-28,3268,3213.4811573578695,0.43268922731849596,0.8548323697477991
2012-12-31,3269,3205.5323701085053,0.5037113483451957,0.9083149499470072
2013-01-02,3270,3206.5270405834185,0.5037536461633452,0.9390315971153169
2013-01-03,3271,3206.5390260407316,0.5115950314227647,0.9419488525460398
2013-01-04,3272,3213.602519893925,0.46347206433392785,0.9329651921760571
2013-01-07,3273,3213.540658425334,0.47189953630687154,0.9348687848789775
2013-01-08,3274,3206.4171275321823,0.5363720037128386,0.9300291540602851
2013-01-09,3275,3206.386673992982,0.5445502064049033,0.9215673921694144
2013-01-10,3276,3206.364753234289,0.5526606886167551,0.9174983664694034
2013-01-11,3277,3213.4959157101457,0.5040006689670975,0.899871826730876
2013-01-14,3278,3213.42878892689,0.5124699291516678,0.8922688207456392
2013-01-15,3279,3206.3343219316184,0.576711730701441,0.9676892118565704
2013-01-16,3280,3206.747384674356,0.5813699629019365,0.9748340654405189
2013-01-17,3281,3206.659112030683,0.5900070473755318,0.9751232038551922
2013-01-18,3282,3226.001220780297,0.44443475571192864,0.7708522620437088
2013-01-22,3283,3225.9991466134256,0.4523877252902727,0.7580950119164005
2013-01-23,3284,3243.28179447019,0.32316036134769754,0.7941389942745027
2013-01-24,3285,3234.907518110343,0.3975593800766424,0.7687066956505071
2013-01-25,3286,3225.6844744903283,0.47869464690215646,0.6762162965993179
2013-01-28,3287,3229.272533852438,0.45815449323462026,0.6397082860273344
2013-01-29,3288,3229.281325181444,0.4660212287186975,0.6313398549368499
2013-01-30,3289,3243.147935647869,0.3639052726359606,0.861606005302853
2013-01-31,3290,3234.8704122555987,0.43753641066985166,0.8294626148711418
2013-02-01,3291,3225.6603502852977,0.5185686485293834,0.678299148747719
2013-02-04,3292,3225.646175852787,0.526617651962007,0.6888409621976779
2013-02-05,3293,3224.97624259105,0.5398710905472233,0.660103054960042
2013-02-06,3294,3206.2773956612914,0.6962111455453064,0.9680230058708398
2013-02-07,3295,3224.976467786506,0.5557423191547146,0.6224693787696594
2013-02-08,3296,3241.9913669544703,0.4286399448057911,0.7993482113355109
2013-02-11,3297,3241.986845743689,0.43661233536754623,0.8233552252820857
